Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,response to amino acid (GO:0043200),4/32,0.0719504923389782,0.3781154284395102,0,0,2.744360902255639,7.22254591015629,RRAGA;LAMTOR2;LAMTOR4;LAMTOR5
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),10/119,0.0716242206699802,0.3781154284395102,0,0,1.7656346344288945,4.654781403701089,BEX3;FIS1;NDUFA13;BAD;PDCD6;PDCD5;RACK1;HTRA2;BAX;BCL10
GO_Biological_Process_2021,transcription initiation from RNA polymerase I promoter (GO:0006361),4/32,0.0719504923389782,0.3781154284395102,0,0,2.744360902255639,7.22254591015629,POLR2H;POLR2K;GTF2H5;POLR2L
GO_Biological_Process_2021,positive regulation of embryonic development (GO:0040019),3/20,0.073965887611868,0.3849989126252083,0,0,3.388627847498959,8.82449951356751,CFL1;RACK1;SCX
GO_Biological_Process_2021,regulation of protein localization to cell periphery (GO:1904375),3/20,0.073965887611868,0.3849989126252083,0,0,3.388627847498959,8.82449951356751,MMP14;CDK5;ACTB
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),7/74,0.0737197923885747,0.3849989126252083,0,0,2.0090461398590804,5.238555589404647,CDC42;ARPC3;ARPC1A;BRK1;RAC1;ACTB;ACTG1
GO_Biological_Process_2021,cellular response to interferon-beta (GO:0035458),3/20,0.073965887611868,0.3849989126252083,0,0,3.388627847498959,8.82449951356751,NDUFA13;CDC34;HTRA2
GO_Biological_Process_2021,positive regulation of epithelial cell differentiation (GO:0030858),3/20,0.073965887611868,0.3849989126252083,0,0,3.388627847498959,8.82449951356751,MESP1;BAD;SOX9
GO_Biological_Process_2021,mesoderm formation (GO:0001707),3/20,0.073965887611868,0.3849989126252083,0,0,3.388627847498959,8.82449951356751,MESP1;SNAI1;SCX
GO_Biological_Process_2021,regulation of type I interferon production (GO:0032479),8/89,0.0740942322564198,0.3850547879484424,0,0,1.899728997289973,4.943888153090521,UBA7;PCBP2;PIN1;POLR2H;GAPDH;POLR3K;POLR2K;POLR2L
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),25/371,0.0751473827062754,0.3899089238991217,0,0,1.3944264784118692,3.609199619207373,CIB1;TXN;PARK7;MYDGF;SDCBP;RACK1;NPTN;AKT1;SOX9;RAC1;PRNP;RARRES2;MIF;MT3;RAP2C;CDK9;SFRP2;HAX1;CSNK2B;JTB;PIN1;SPRY2;CALM2;PPIA;PFN2
GO_Biological_Process_2021,regulation of DNA metabolic process (GO:0051052),5/46,0.0763068926920915,0.3940516824509585,0,0,2.343514468579336,6.029843998397571,CDK9;ALYREF;SUB1;NUCKS1;KPNA2
GO_Biological_Process_2021,erythrocyte differentiation (GO:0030218),5/46,0.0763068926920915,0.3940516824509585,0,0,2.343514468579336,6.029843998397571,RPS14;RPS19;SLC25A5;ZFPM1;CDK5RAP3
GO_Biological_Process_2021,postreplication repair (GO:0006301),5/46,0.0763068926920915,0.3940516824509585,0,0,2.343514468579336,6.029843998397571,PCNA;UBB;RPS27A;FAAP20;UBA52
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),9/105,0.0767691586956549,0.3958145284560226,0,0,1.803662258392676,4.629914980740736,CBR1;CD63;CHCHD2;PRELID1;DCXR;APOC1;AKT1;ROMO1;MT3
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),20/286,0.0775431417307648,0.3991764874630881,0,0,1.449766391286859,3.706937884531204,PSENEN;BAD;PDCD5;HTRA2;BCL10;CCAR2;SOD1;NCSTN;SFRP2;PNMA1;UBB;C1QBP;RACK1;SAP18;BAX;ARHGEF1;EEF1E1;RPS27A;UBA52;ATF4
GO_Biological_Process_2021,nucleic acid phosphodiester bond hydrolysis (GO:0090305),7/75,0.0780129532253188,0.4009645351015604,0,0,1.9793968348760824,5.049204588103955,PCNA;UBB;RPS27A;RNASE1;UBA52;GTF2H5;RBX1
GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),6/61,0.0810321304980429,0.4158294596404274,0,0,2.096957403651116,5.269464243949746,UBB;CTSL;S100A1;BCL10;RPS27A;UBA52
GO_Biological_Process_2021,myelin maintenance (GO:0043217),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,DEGS1;SOD1
GO_Biological_Process_2021,monocyte activation (GO:0042117),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,HYAL2;MT1G
GO_Biological_Process_2021,ESCRT III complex disassembly (GO:1904903),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,CHMP2A;CHMP5
GO_Biological_Process_2021,rRNA pseudouridine synthesis (GO:0031118),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,NHP2;NOP10
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)",2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,EXOSC5;EXOSC4
GO_Biological_Process_2021,peptidyl-lysine acetylation (GO:0018394),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,KAT2A;BLOC1S1
GO_Biological_Process_2021,positive regulation of rRNA processing (GO:2000234),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,TRMT112;BUD23
GO_Biological_Process_2021,regulation of endoplasmic reticulum unfolded protein response (GO:1900101),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,RACK1;BAX
GO_Biological_Process_2021,regulation of mitochondrial translation (GO:0070129),3/21,0.0832398099219161,0.4192767238065351,0,0,3.2002022244691606,7.955797331060539,COA3;UQCC2;C1QBP
GO_Biological_Process_2021,zinc ion transport (GO:0006829),3/21,0.0832398099219161,0.4192767238065351,0,0,3.2002022244691606,7.955797331060539,SLC39A13;MT3;SLC39A3
GO_Biological_Process_2021,regulation of type B pancreatic cell development (GO:2000074),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,BAD;AKT1
GO_Biological_Process_2021,regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,PSMC5;PSMC4
GO_Biological_Process_2021,negative regulation of cellular protein catabolic process (GO:1903363),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,ATRAID;CDK5RAP3
GO_Biological_Process_2021,negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,SIGIRR;CACTIN
GO_Biological_Process_2021,negative regulation of peptidyl-lysine acetylation (GO:2000757),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,SET;CTBP1
GO_Biological_Process_2021,small nucleolar ribonucleoprotein complex assembly (GO:0000491),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,ZNHIT3;TAF9
GO_Biological_Process_2021,nuclear mRNA surveillance (GO:0071028),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,EXOSC5;EXOSC4
GO_Biological_Process_2021,regulation of hydrogen peroxide-induced cell death (GO:1903205),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,PARK7;TXN
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),39/625,0.0834939402121115,0.4192767238065351,0,0,1.286503192719954,3.1943632696552893,PSMD10;COX17;SCX;CIB1;DNPH1;PRDX3;CDC42;RPS4X;SDCBP;RPS15A;EXOSC4;RPS19;C1QBP;S100A13;AKT1;ROMO1;TIMP1;SOX9;RAC1;NPM1;PRMT1;RPL23;FZD7;CLEC11A;DHPS;RAD23A;PA2G4;S100B;MT3;MMP14;CNOT7;SFRP2;GID8;DNAJA2;FKBP1B;CALR;SLC25A5;VIP;COPS9
GO_Biological_Process_2021,endothelium development (GO:0003158),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,MESP1;EDF1
GO_Biological_Process_2021,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),3/21,0.0832398099219161,0.4192767238065351,0,0,3.2002022244691606,7.955797331060539,GSTO1;FKBP1B;CALM2
GO_Biological_Process_2021,regulation of protein localization to nucleus (GO:1900180),5/47,0.0820822367875338,0.4192767238065351,0,0,2.2875958894195976,5.719066693420607,AKT1;PIN1;PARK7;CDK5RAP3;LAMTOR5
GO_Biological_Process_2021,neuron apoptotic process (GO:0051402),3/21,0.0832398099219161,0.4192767238065351,0,0,3.2002022244691606,7.955797331060539,CDK5;ATN1;GAPDH
GO_Biological_Process_2021,ESCRT complex disassembly (GO:1904896),2/10,0.084905457508776,0.4192767238065351,0,0,4.797979797979798,11.832858892998964,CHMP2A;CHMP5
GO_Biological_Process_2021,calcium-mediated signaling using intracellular calcium source (GO:0035584),3/21,0.0832398099219161,0.4192767238065351,0,0,3.2002022244691606,7.955797331060539,FIS1;PRNP;FKBP1B
GO_Biological_Process_2021,regulation of lamellipodium assembly (GO:0010591),4/34,0.0859808451349169,0.4216254479064401,0,0,2.5611336032388663,6.284076134379241,CDC42;BRK1;TWF1;RAC1
GO_Biological_Process_2021,transcription by RNA polymerase I (GO:0006360),4/34,0.0859808451349169,0.4216254479064401,0,0,2.5611336032388663,6.284076134379241,POLR2H;POLR2K;GTF2H5;POLR2L
GO_Biological_Process_2021,protein insertion into membrane (GO:0051205),4/34,0.0859808451349169,0.4216254479064401,0,0,2.5611336032388663,6.284076134379241,PRNP;WDR83OS;SEC61G;SEC61B
GO_Biological_Process_2021,response to retinoic acid (GO:0032526),6/62,0.0861537644011632,0.4216254479064401,0,0,2.059403071573457,5.048877096767565,NDUFA13;RBP4;FZD7;HTRA2;SOX9;ASCL1
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),6/62,0.0861537644011632,0.4216254479064401,0,0,2.059403071573457,5.048877096767565,PRDX3;GSTP1;NPRL2;AKT1;PARK7;PPIA
GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),6/62,0.0861537644011632,0.4216254479064401,0,0,2.059403071573457,5.048877096767565,HES6;RGS14;SERPINF1;HMGB2;ASCL1;B2M
GO_Biological_Process_2021,positive regulation of endothelial cell proliferation (GO:0001938),7/77,0.0870266524259677,0.4246278093034552,0,0,1.9226395939086292,4.694203122812198,MYDGF;PDCL3;PDCD6;TNFSF12;HMGB2;AKT1;VIP
GO_Biological_Process_2021,positive regulation of protein modification by small protein conjugation or removal (GO:1903322),7/77,0.0870266524259677,0.4246278093034552,0,0,1.9226395939086292,4.694203122812198,PSMD10;FKBP1A;UBB;CENPX;NSMCE3;BCL10;CDK5RAP3
GO_Biological_Process_2021,negative regulation of MAP kinase activity (GO:0043407),5/48,0.0880825630232962,0.4285026914387396,0,0,2.2342781744068234,5.428135676743018,RGS14;GSTP1;HYAL2;SPRY2;CDK5RAP3
GO_Biological_Process_2021,positive regulation of endocytosis (GO:0045807),5/48,0.0880825630232962,0.4285026914387396,0,0,2.2342781744068234,5.428135676743018,CDC42;HNRNPK;CALY;B2M;VPS28
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),11/140,0.0884623792578821,0.4297119134871012,0,0,1.6410165232439609,3.979757022899393,CDK9;GTF2A2;POLR2C;TAF10;TAF9;POLR2H;POLR2I;POLR2J;POLR2K;GTF2H5;POLR2L
GO_Biological_Process_2021,positive regulation of peptidyl-serine phosphorylation (GO:0033138),8/93,0.0903443664682836,0.4382036382476452,0,0,1.809947393591583,4.35134270286169,HAX1;SFRP2;AKT1;SPRY2;PARK7;MIF;TXN;PFN2
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),6/63,0.0914491655795761,0.4429061658395447,0,0,2.0231664353581724,4.839357522420825,PRDX3;PRDX5;AKT1;ROMO1;PARK7;PDK2
GO_Biological_Process_2021,protein modification process (GO:0036211),7/78,0.0917459669791435,0.443687290826759,0,0,1.8954600700650603,4.527745649547168,UBL5;CDC34;UBA7;FBXO2;NEDD8;RABGGTB;UBA52
GO_Biological_Process_2021,negative regulation of protein dephosphorylation (GO:0035308),3/22,0.0929825347686707,0.4476835571068059,0,0,3.031610877547762,7.20111750068018,YWHAE;FKBP1A;FKBP1B
GO_Biological_Process_2021,organelle fusion (GO:0048284),3/22,0.0929825347686707,0.4476835571068059,0,0,3.031610877547762,7.20111750068018,FIS1;BAX;PLD6
GO_Biological_Process_2021,regulation of centrosome cycle (GO:0046605),3/22,0.0929825347686707,0.4476835571068059,0,0,3.031610877547762,7.20111750068018,NPM1;CHMP2A;CHMP5
GO_Biological_Process_2021,intracellular pH reduction (GO:0051452),4/35,0.0934570997998014,0.4486488925873166,0,0,2.478385790779679,5.874400794772204,ATP6V0B;ATP6V1G1;ATP6V1G2;ATP6V1F
GO_Biological_Process_2021,regulation of protein polymerization (GO:0032271),4/35,0.0934570997998014,0.4486488925873166,0,0,2.478385790779679,5.874400794772204,HAX1;ARL2;PFN1;PFN2
GO_Biological_Process_2021,positive regulation of reactive oxygen species metabolic process (GO:2000379),5/49,0.0943045612889423,0.4520543684626608,0,0,2.18338399189463,5.1554624394645305,CBR1;DCXR;GSTP1;ROMO1;SOD1
GO_Biological_Process_2021,chromatin organization (GO:0006325),11/142,0.0954040578882332,0.4566562653889996,0,0,1.6157916442950409,3.7965192524379208,KAT2A;NPM1;SOX15;PHF1;SUPT4H1;SNAI1;HMGB2;NUCKS1;SOX9;FAM50B;FAM50A
GO_Biological_Process_2021,axon development (GO:0061564),7/79,0.0966057772661927,0.461060225611538,0,0,1.869035532994924,4.368154219638115,SLITRK2;CDK5;SVBP;S100A6;CCK;S100B;ACTB
GO_Biological_Process_2021,mRNA 3'-end processing (GO:0031124),7/79,0.0966057772661927,0.461060225611538,0,0,1.869035532994924,4.368154219638115,PABPN1;ALYREF;SRSF2;CSTF2T;SRSF6;THOC7;SRSF9
GO_Biological_Process_2021,mitochondrion morphogenesis (GO:0070584),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,FIS1;SLIRP
GO_Biological_Process_2021,cyclooxygenase pathway (GO:0019371),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,CBR1;PTGDS
GO_Biological_Process_2021,copper ion transport (GO:0006825),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,COX17;ATOX1
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),8/95,0.0991817609003385,0.4654855242277024,0,0,1.768152509111298,4.085848839915084,YWHAE;TUBA1A;TMEM216;SSNA1;DCTN3;CSNK1E;DYNLL1;TUBB4B
GO_Biological_Process_2021,signal peptide processing (GO:0006465),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,SPCS2;SPCS1
GO_Biological_Process_2021,regulation of monocyte chemotactic protein-1 production (GO:0071637),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,GSTP1;APOD
GO_Biological_Process_2021,regulation of ERAD pathway (GO:1904292),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,UBXN1;USP19
GO_Biological_Process_2021,regulation of mitochondrial depolarization (GO:0051900),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,IFI6;RACK1
GO_Biological_Process_2021,iron ion transport (GO:0006826),5/50,0.1007444561464809,0.4654855242277024,0,0,2.1347517730496453,4.899614182685966,ATP6V0B;ATP6V1G1;ATP6V1G2;FTH1;ATP6V1F
GO_Biological_Process_2021,actin polymerization or depolymerization (GO:0008154),5/50,0.1007444561464809,0.4654855242277024,0,0,2.1347517730496453,4.899614182685966,CFL2;CFL1;TWF1;DSTN;RAC1
GO_Biological_Process_2021,regulation of receptor internalization (GO:0002090),4/36,0.1012295947617972,0.4654855242277024,0,0,2.4008097165991904,5.498728449506285,CD63;LRPAP1;SDCBP;WDR54
GO_Biological_Process_2021,regulation of cell cycle G1/S phase transition (GO:1902806),4/36,0.1012295947617972,0.4654855242277024,0,0,2.4008097165991904,5.498728449506285,PAGR1;PSME1;PSME2;TMEM14B
GO_Biological_Process_2021,regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,HTRA2;PARK7
GO_Biological_Process_2021,regulation of amyloid precursor protein biosynthetic process (GO:0042984),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,ITM2B;ITM2C
GO_Biological_Process_2021,transferrin transport (GO:0033572),4/36,0.1012295947617972,0.4654855242277024,0,0,2.4008097165991904,5.498728449506285,ATP6V0B;ATP6V1G1;ATP6V1G2;ATP6V1F
GO_Biological_Process_2021,transition metal ion transport (GO:0000041),4/36,0.1012295947617972,0.4654855242277024,0,0,2.4008097165991904,5.498728449506285,FTH1;COX17;MT3;ATOX1
GO_Biological_Process_2021,axonal transport (GO:0098930),4/36,0.1012295947617972,0.4654855242277024,0,0,2.4008097165991904,5.498728449506285,BLOC1S4;BLOC1S6;BLOC1S1;SOD1
GO_Biological_Process_2021,positive regulation of cell morphogenesis involved in differentiation (GO:0010770),5/50,0.1007444561464809,0.4654855242277024,0,0,2.1347517730496453,4.899614182685966,CDC42;C1QBP;CIB1;RAC1;CALR
GO_Biological_Process_2021,pyrimidine nucleoside salvage (GO:0043097),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,DCK;UCKL1
GO_Biological_Process_2021,pyrimidine-containing compound salvage (GO:0008655),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,DCK;UCKL1
GO_Biological_Process_2021,positive regulation of phospholipid transport (GO:2001140),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,PRELID1;DBI
GO_Biological_Process_2021,negative regulation of lymphocyte migration (GO:2000402),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,AKT1;APOD
GO_Biological_Process_2021,negative regulation of defense response to virus (GO:0050687),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,C1QBP;PCBP2
GO_Biological_Process_2021,negative regulation of centrosome duplication (GO:0010826),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,KAT2A;NPM1
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,CEBPB;ATF4
GO_Biological_Process_2021,proteasome assembly (GO:0043248),2/11,0.1004670537362124,0.4654855242277024,0,0,4.264646464646464,9.799839555736304,PSMD10;POMP
GO_Biological_Process_2021,regulation of fat cell differentiation (GO:0045598),7/80,0.1016049793643869,0.4665563849074372,0,0,1.843334955844517,4.21508535266025,CEBPB;SFRP2;RARRES2;ADIRF;AKT1;GPS2;ZFPM1
GO_Biological_Process_2021,regulation of necroptotic process (GO:0060544),3/23,0.1031689945260201,0.4724129903191466,0,0,2.879878665318504,6.541318707732708,SDCBP;CDC37;SLC25A4
GO_Biological_Process_2021,positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261),3/23,0.1031689945260201,0.4724129903191466,0,0,2.879878665318504,6.541318707732708,PSMC5;PSMC4;SUB1
GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),10/128,0.1038590697612719,0.4749086513944193,0,0,1.6301908937139702,3.691926568431763,BLOC1S4;BLOC1S6;CDK5;BLOC1S1;PRMT1;NPY;STMN1;ARFIP2;RAC1;MANF
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),17/246,0.1056358324227307,0.4823594356374064,0,0,1.429819729033703,3.213888224164623,FZD1;NPM1;CRTC2;BEX1;BUD31;CIB1;BCL10;PARK7;PRDX3;TRIM8;UBB;ZIC2;AKT1;RPS27A;UBA52;PPIA;LAMTOR5
GO_Biological_Process_2021,regulation of substrate adhesion-dependent cell spreading (GO:1900024),5/51,0.1073980323847746,0.488362719482989,0,0,2.0882339985022687,4.65929571636907,CDC42;C1QBP;CIB1;RAC1;CALR
GO_Biological_Process_2021,DNA duplex unwinding (GO:0032508),5/51,0.1073980323847746,0.488362719482989,0,0,2.0882339985022687,4.65929571636907,UBB;RPS27A;UBA52;GTF2H5;RBX1
GO_Biological_Process_2021,positive regulation of fat cell differentiation (GO:0045600),5/51,0.1073980323847746,0.488362719482989,0,0,2.0882339985022687,4.65929571636907,CEBPB;SFRP2;RARRES2;ADIRF;AKT1
GO_Biological_Process_2021,regulation of protein localization (GO:0032880),6/66,0.1083592294728071,0.4906889589128222,0,0,1.9217038539553752,4.270608955781287,FKBP1A;SUMO1;RACK1;CSNK1E;VIP;STX10
GO_Biological_Process_2021,embryonic organ development (GO:0048568),6/66,0.1083592294728071,0.4906889589128222,0,0,1.9217038539553752,4.270608955781287,RBP4;RPL10;RARRES2;PBX2;ZFPM1;ATF4
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),6/66,0.1083592294728071,0.4906889589128222,0,0,1.9217038539553752,4.270608955781287,PSMD10;RPS15A;AKT1;RAD23A;CALR;USP19
GO_Biological_Process_2021,anterograde axonal transport (GO:0008089),4/37,0.1092890589471776,0.4935343158524961,0,0,2.327935222672065,5.153487527173858,BLOC1S4;BLOC1S6;BLOC1S1;SOD1
GO_Biological_Process_2021,regulation of actin cytoskeleton reorganization (GO:2000249),4/37,0.1092890589471776,0.4935343158524961,0,0,2.327935222672065,5.153487527173858,CDC42;HAX1;CDK5;PHPT1
GO_Biological_Process_2021,ATP transport (GO:0015867),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,SLC25A5;SLC25A4
GO_Biological_Process_2021,negative regulation of histone acetylation (GO:0035067),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,SET;CTBP1
GO_Biological_Process_2021,positive regulation of protein targeting to membrane (GO:0090314),3/24,0.1137732656992679,0.504883744770216,0,0,2.742597139968222,5.96116572876653,FIS1;PRNP;CIB1
GO_Biological_Process_2021,myeloid cell differentiation (GO:0030099),5/52,0.114260661180888,0.504883744770216,0,0,2.0436957037228654,4.433333785775135,PRDX3;RPS14;RPS19;SLC25A5;ZFPM1
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),6/67,0.1143295581803858,0.504883744770216,0,0,1.8901007548299136,4.099005068326264,POLR2C;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),5/52,0.114260661180888,0.504883744770216,0,0,2.0436957037228654,4.433333785775135,FKBP1A;GSTO1;FKBP1B;SRI;CALM2
GO_Biological_Process_2021,negative regulation of leukocyte chemotaxis (GO:0002689),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,DDT;MIF
GO_Biological_Process_2021,motile cilium assembly (GO:0044458),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,E2F4;BBS5
GO_Biological_Process_2021,morphogenesis of a polarized epithelium (GO:0001738),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,ACTB;ACTG1
GO_Biological_Process_2021,modulation by host of viral process (GO:0044788),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,CFL1;PPIB
GO_Biological_Process_2021,negative regulation of heart contraction (GO:0045822),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,FKBP1B;SRI
GO_Biological_Process_2021,protein-containing complex assembly (GO:0065003),18/267,0.1162444152053722,0.504883744770216,0,0,1.3922713441033123,2.996251854328729,STOML2;COL16A1;TRAPPC2L;TRAPPC1;ST13;BAD;PDCD6;TRAPPC4;CHCHD10;RBX1;PDZD11;CSNK2B;TMED2;PREB;ELOB;SOX9;SEC22B;SKP1
GO_Biological_Process_2021,regulation of dendritic cell differentiation (GO:2001198),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,LGALS1;TMEM176A
GO_Biological_Process_2021,regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,SRI;CALM2
GO_Biological_Process_2021,regulation of amyloid precursor protein catabolic process (GO:1902991),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,FKBP1A;PRNP
GO_Biological_Process_2021,regulation of actin nucleation (GO:0051125),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,ARFIP2;CORO1A
GO_Biological_Process_2021,nucleoside salvage (GO:0043174),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,DCK;UCKL1
GO_Biological_Process_2021,sno(s)RNA 3'-end processing (GO:0031126),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,EXOSC5;EXOSC4
GO_Biological_Process_2021,regulation of pseudopodium assembly (GO:0031272),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,CDC42;WASHC1
GO_Biological_Process_2021,positive regulation of pseudopodium assembly (GO:0031274),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,CDC42;WASHC1
GO_Biological_Process_2021,pyrimidine-containing compound metabolic process (GO:0072527),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,ERH;DCK
GO_Biological_Process_2021,P-body assembly (GO:0033962),2/12,0.1167370173460762,0.504883744770216,0,0,3.837979797979798,8.243334248345109,LSM4;LSM3
GO_Biological_Process_2021,positive regulation of protein localization to plasma membrane (GO:1903078),5/52,0.114260661180888,0.504883744770216,0,0,2.0436957037228654,4.433333785775135,RACK1;AKT1;RANGRF;CIB1;ZDHHC8
GO_Biological_Process_2021,positive regulation of viral life cycle (GO:1903902),3/24,0.1137732656992679,0.504883744770216,0,0,2.742597139968222,5.96116572876653,LGALS1;CHMP2A;KPNA2
GO_Biological_Process_2021,regulation of cell size (GO:0008361),3/24,0.1137732656992679,0.504883744770216,0,0,2.742597139968222,5.96116572876653,RAC1;LAMTOR4;LAMTOR5
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),3/24,0.1137732656992679,0.504883744770216,0,0,2.742597139968222,5.96116572876653,CEBPB;MT3;ATF4
GO_Biological_Process_2021,regulation of neuron apoptotic process (GO:0043523),8/98,0.1133145370045086,0.504883744770216,0,0,1.7089430894308943,3.721373645945336,PRNP;SET;CDK5;BAX;PARK7;MT3;ATF4;SOD1
GO_Biological_Process_2021,negative regulation of neuron death (GO:1901215),8/98,0.1133145370045086,0.504883744770216,0,0,1.7089430894308943,3.721373645945336,SET;CDK5;AKT1;HTRA2;PARK7;MT3;ATF4;SOD1
GO_Biological_Process_2021,defense response to fungus (GO:0050832),3/24,0.1137732656992679,0.504883744770216,0,0,2.742597139968222,5.96116572876653,RARRES2;BCL10;GAPDH
GO_Biological_Process_2021,positive regulation of lamellipodium assembly (GO:0010592),3/24,0.1137732656992679,0.504883744770216,0,0,2.742597139968222,5.96116572876653,CDC42;BRK1;RAC1
GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),7/82,0.1120162007082363,0.504883744770216,0,0,1.793989847715736,3.9272442890419135,CDC42;HAX1;CDK5;CFL2;PFDN2;PFN1;PFN2
