Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),4/148,0.057106625441294,0.3981976715035381,0,0,2.8593659104130307,8.18589319731159,HDAC3;AKT2;PCNT;SREBF2
GO_Biological_Process_2021,positive regulation of Notch signaling pathway (GO:0045747),2/45,0.0712674711817085,0.3981976715035381,0,0,4.762501506205567,12.579268000909169,AAK1;EPN2
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),3/98,0.0709460250364715,0.3981976715035381,0,0,3.241776315789474,8.577208161925489,DYNC1LI2;KIF3B;CAPZB
GO_Biological_Process_2021,protein localization to ciliary transition zone (GO:1904491),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,NPHP4
GO_Biological_Process_2021,xenobiotic transport across blood-brain barrier (GO:1990962),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,ABCC1
GO_Biological_Process_2021,sialylation (GO:0097503),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,ST3GAL2
GO_Biological_Process_2021,response to catecholamine (GO:0071869),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,GNB1
GO_Biological_Process_2021,positive regulation of focal adhesion disassembly (GO:0120183),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,IQSEC1
GO_Biological_Process_2021,membrane depolarization during AV node cell action potential (GO:0086045),1/5,0.0478130554817337,0.3981976715035381,0,0,25.516752577319583,77.58257749681158,CACNA1C
GO_Biological_Process_2021,protein processing (GO:0016485),4/106,0.0201470428634914,0.3981976715035381,0,0,4.045375218150087,15.79596754261114,BACE1;HM13;PCSK7;SPG7
GO_Biological_Process_2021,selective autophagy (GO:0061912),3/59,0.0198989085565774,0.3981976715035381,0,0,5.510323660714286,21.584435885601064,DYNC1LI2;LGALS8;PCNT
GO_Biological_Process_2021,mitotic spindle organization (GO:0007052),5/157,0.0189932283002095,0.3981976715035381,0,0,3.402527700831025,13.48650639217501,OFD1;DYNC1LI2;KIF3B;PCNT;NUP160
GO_Biological_Process_2021,regulation of focal adhesion disassembly (GO:0120182),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,IQSEC1
GO_Biological_Process_2021,cellular carbohydrate catabolic process (GO:0044275),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,ENOSF1
GO_Biological_Process_2021,negative regulation of lamellipodium organization (GO:1902744),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,PLXNB3
GO_Biological_Process_2021,5S class rRNA transcription by RNA polymerase III (GO:0042791),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,GTF3C2
GO_Biological_Process_2021,protein import (GO:0017038),3/89,0.0563725573151325,0.3981976715035381,0,0,3.5826671511627906,10.302936785321902,NUP93;TSC2;PEX26
GO_Biological_Process_2021,focal adhesion assembly (GO:0048041),2/21,0.0175843306434587,0.3981976715035381,0,0,10.791382601581674,43.60524771322983,BCR;TRIP6
GO_Biological_Process_2021,poly(A)+ mRNA export from nucleus (GO:0016973),2/21,0.0175843306434587,0.3981976715035381,0,0,10.791382601581674,43.60524771322983,NUP93;MCM3AP
GO_Biological_Process_2021,protein maturation (GO:0051604),3/97,0.0692501751794318,0.3981976715035381,0,0,3.276429521276596,8.74816381805045,BACE1;PCSK7;CIAO1
GO_Biological_Process_2021,nucleosome organization (GO:0034728),3/94,0.0642759754036561,0.3981976715035381,0,0,3.384958791208791,9.290254150956718,MCM3AP;SUPT6H;SMARCA4
GO_Biological_Process_2021,determination of left/right symmetry (GO:0007368),2/42,0.0631530001913171,0.3981976715035381,0,0,5.120466321243524,14.143726072584322,OFD1;KIF3B
GO_Biological_Process_2021,nicotinamide nucleotide biosynthetic process (GO:0019359),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,NMNAT1
GO_Biological_Process_2021,regulation of histone H3-K27 methylation (GO:0061085),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,SUPT6H
GO_Biological_Process_2021,cellular response to prostaglandin E stimulus (GO:0071380),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,GNB1
GO_Biological_Process_2021,cellular response to monoamine stimulus (GO:0071868),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,GNB1
GO_Biological_Process_2021,cellular response to laminar fluid shear stress (GO:0071499),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,SREBF2
GO_Biological_Process_2021,transcription initiation from RNA polymerase III promoter (GO:0006384),1/5,0.0478130554817337,0.3981976715035381,0,0,25.516752577319583,77.58257749681158,BRF1
GO_Biological_Process_2021,negative regulation of amino acid transport (GO:0051956),1/6,0.0570991779681553,0.3981976715035381,0,0,20.412371134020617,58.43991552970237,SLC43A2
GO_Biological_Process_2021,membrane organization (GO:0061024),5/242,0.0886525782997485,0.3981976715035381,0,0,2.1727737064179435,5.264696227696624,NUP93;CLTCL1;PACSIN2;AAK1;EPN2
GO_Biological_Process_2021,negative regulation of transmembrane transport (GO:0034763),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,AKT2
GO_Biological_Process_2021,cellular response to prostaglandin stimulus (GO:0071379),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,GNB1
GO_Biological_Process_2021,cellular response to leucine starvation (GO:1990253),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,GCN1
GO_Biological_Process_2021,negative regulation of sodium ion transmembrane transporter activity (GO:2000650),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,PRKCE
GO_Biological_Process_2021,negative regulation of sodium ion transmembrane transport (GO:1902306),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,PRKCE
GO_Biological_Process_2021,negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,TSC2
GO_Biological_Process_2021,leukotriene D4 biosynthetic process (GO:1901750),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,GGT7
GO_Biological_Process_2021,ketone body biosynthetic process (GO:0046951),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,HMGCL
GO_Biological_Process_2021,amide biosynthetic process (GO:0043604),2/52,0.0913901694336051,0.3981976715035381,0,0,4.094300518134715,9.79609450386016,CERS4;ASL
GO_Biological_Process_2021,modulation of chemical synaptic transmission (GO:0050804),3/109,0.0907935197484021,0.3981976715035381,0,0,2.903744103773585,6.966568088143324,BCR;IQSEC2;GRIK5
GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),3/107,0.0870272544539105,0.3981976715035381,0,0,2.9598858173076925,7.226661680892488,NUP93;MCM3AP;NUP160
GO_Biological_Process_2021,mitotic nuclear membrane reassembly (GO:0007084),2/51,0.0884217740899323,0.3981976715035381,0,0,4.178069155123189,10.134479241669188,NUP93;NUP160
GO_Biological_Process_2021,mitotic nuclear membrane organization (GO:0101024),2/51,0.0884217740899323,0.3981976715035381,0,0,4.178069155123189,10.134479241669188,NUP93;NUP160
GO_Biological_Process_2021,inositol lipid-mediated signaling (GO:0048017),2/51,0.0884217740899323,0.3981976715035381,0,0,4.178069155123189,10.134479241669188,PITPNM2;PI4KA
GO_Biological_Process_2021,detection of light stimulus involved in visual perception (GO:0050908),1/11,0.1021955484256624,0.3981976715035381,0,0,10.20360824742268,23.273074961378544,CEP250
GO_Biological_Process_2021,detection of light stimulus involved in sensory perception (GO:0050962),1/11,0.1021955484256624,0.3981976715035381,0,0,10.20360824742268,23.273074961378544,CEP250
GO_Biological_Process_2021,regulation of generation of precursor metabolites and energy (GO:0043467),2/50,0.0854831524975729,0.3981976715035381,0,0,4.265328151986183,10.490301477724982,NUP93;NUP160
GO_Biological_Process_2021,actin polymerization or depolymerization (GO:0008154),2/50,0.0854831524975729,0.3981976715035381,0,0,4.265328151986183,10.490301477724982,MICAL3;SPIRE2
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),3/106,0.0851697014989324,0.3981976715035381,0,0,2.9887742718446604,7.361678375869034,BCR;SETDB1;GNB1
GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),3/106,0.0851697014989324,0.3981976715035381,0,0,2.9887742718446604,7.361678375869034,NUP93;MCM3AP;NUP160
GO_Biological_Process_2021,mitochondrial tRNA modification (GO:0070900),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,MTO1
GO_Biological_Process_2021,protein localization to endosome (GO:0036010),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,PACSIN2
GO_Biological_Process_2021,regulation of gene silencing by RNA (GO:0060966),2/55,0.1004655398182313,0.3981976715035381,0,0,3.8619610910157394,8.87455679144427,NUP93;NUP160
GO_Biological_Process_2021,pyruvate metabolic process (GO:0006090),2/55,0.1004655398182313,0.3981976715035381,0,0,3.8619610910157394,8.87455679144427,ME3;HK1
GO_Biological_Process_2021,protein sumoylation (GO:0016925),2/55,0.1004655398182313,0.3981976715035381,0,0,3.8619610910157394,8.87455679144427,NUP93;NUP160
GO_Biological_Process_2021,sulfur compound biosynthetic process (GO:0044272),3/113,0.0985256878082014,0.3981976715035381,0,0,2.797585227272727,6.483230243625246,GGT7;OPLAH;ST3GAL2
GO_Biological_Process_2021,early endosome to Golgi transport (GO:0034498),1/12,0.1109539446551186,0.3981976715035381,0,0,9.275538894095597,20.39357154635491,SNX8
GO_Biological_Process_2021,depurination (GO:0045007),1/12,0.1109539446551186,0.3981976715035381,0,0,9.275538894095597,20.39357154635491,OGG1
GO_Biological_Process_2021,regulation of Wnt signaling pathway (GO:0030111),3/111,0.094626811387441,0.3981976715035381,0,0,2.849681712962963,6.719020648365253,AXIN1;TSC2;SMARCA4
GO_Biological_Process_2021,positive regulation of phagocytosis (GO:0050766),2/53,0.0943874859161037,0.3981976715035381,0,0,4.013816925734024,9.473999852417617,CAMK1D;MYO18A
GO_Biological_Process_2021,positive regulation of macroautophagy (GO:0016239),2/53,0.0943874859161037,0.3981976715035381,0,0,4.013816925734024,9.473999852417617,LRSAM1;TSC2
GO_Biological_Process_2021,cellular macromolecule catabolic process (GO:0044265),2/53,0.0943874859161037,0.3981976715035381,0,0,4.013816925734024,9.473999852417617,RNASEH1;FBXO17
GO_Biological_Process_2021,leukotriene D4 metabolic process (GO:1901748),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,GGT7
GO_Biological_Process_2021,urea cycle (GO:0000050),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,ASL
GO_Biological_Process_2021,Rap protein signal transduction (GO:0032486),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,RAPGEF1
GO_Biological_Process_2021,negative regulation of cAMP-mediated signaling (GO:0043951),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,RNF157
GO_Biological_Process_2021,histone H4 deacetylation (GO:0070933),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,HDAC3
GO_Biological_Process_2021,response to laminar fluid shear stress (GO:0034616),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,SREBF2
GO_Biological_Process_2021,fructose 6-phosphate metabolic process (GO:0006002),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,HK1
GO_Biological_Process_2021,forelimb morphogenesis (GO:0035136),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,CACNA1C
GO_Biological_Process_2021,nuclear pore complex assembly (GO:0051292),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,NUP93
GO_Biological_Process_2021,nerve growth factor signaling pathway (GO:0038180),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,RAPGEF1
GO_Biological_Process_2021,regulation of axonogenesis (GO:0050770),2/51,0.0884217740899323,0.3981976715035381,0,0,4.178069155123189,10.134479241669188,PLXNB3;MARK2
GO_Biological_Process_2021,macromolecule modification (GO:0043412),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,ST3GAL2
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),3/105,0.0833294360983888,0.3981976715035381,0,0,3.0182291666666665,7.500158883112983,BCR;EVI5L;SIPA1L3
GO_Biological_Process_2021,positive regulation of actin filament polymerization (GO:0030838),2/49,0.0825751711274607,0.3981976715035381,0,0,4.356300297651858,10.864814357278394,PRKCE;SPIRE2
GO_Biological_Process_2021,oligosaccharide metabolic process (GO:0009311),2/49,0.0825751711274607,0.3981976715035381,0,0,4.356300297651858,10.864814357278394,MAN2B1;ST3GAL2
GO_Biological_Process_2021,mRNA transport (GO:0051028),3/104,0.0815066321570736,0.3981976715035381,0,0,3.0482673267326734,7.642222267248324,NUP93;MCM3AP;NUP160
GO_Biological_Process_2021,negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,NPLOC4
GO_Biological_Process_2021,regulation of histone phosphorylation (GO:0033127),1/10,0.0933513166113739,0.3981976715035381,0,0,11.337915234822452,26.88656557789663,AKAP8L
GO_Biological_Process_2021,protein deglycosylation (GO:0006517),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,MAN2B1
GO_Biological_Process_2021,TORC1 signaling (GO:0038202),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,NPRL3
GO_Biological_Process_2021,positive regulation of secondary metabolite biosynthetic process (GO:1900378),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,GIPC1
GO_Biological_Process_2021,mammary gland epithelial cell differentiation (GO:0060644),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,AKT2
GO_Biological_Process_2021,amyloid-beta formation (GO:0034205),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,BACE1
GO_Biological_Process_2021,positive regulation of melanin biosynthetic process (GO:0048023),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,GIPC1
GO_Biological_Process_2021,mRNA transcription by RNA polymerase II (GO:0042789),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,SUPT6H
GO_Biological_Process_2021,monoacylglycerol catabolic process (GO:0052651),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,ABHD12
GO_Biological_Process_2021,depyrimidination (GO:0045008),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,OGG1
GO_Biological_Process_2021,carbohydrate phosphorylation (GO:0046835),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,HK1
GO_Biological_Process_2021,negative regulation of cAMP-dependent protein kinase activity (GO:2000480),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,PKIG
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),3/100,0.0743934511867155,0.3981976715035381,0,0,3.174613402061856,8.248875345379256,DYNC1LI2;KIF3B;CAPZB
GO_Biological_Process_2021,positive regulation of organelle assembly (GO:1902117),2/46,0.0740439441007982,0.3981976715035381,0,0,4.654027319830429,12.114882333409742,LRSAM1;MARK4
GO_Biological_Process_2021,mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),3/99,0.0726605039956791,0.3981976715035381,0,0,3.207845052083333,8.410832802443716,NUP93;MCM3AP;NUP160
GO_Biological_Process_2021,leucine metabolic process (GO:0006551),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,HMGCL
GO_Biological_Process_2021,positive regulation of autophagosome assembly (GO:2000786),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,LRSAM1
GO_Biological_Process_2021,oligosaccharide catabolic process (GO:0009313),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,MAN2B1
GO_Biological_Process_2021,bone resorption (GO:0045453),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,RAB3D
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,PLXNB3
GO_Biological_Process_2021,intestinal cholesterol absorption (GO:0030299),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,LIMA1
GO_Biological_Process_2021,positive regulation of membrane potential (GO:0045838),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,AKT2
GO_Biological_Process_2021,inositol metabolic process (GO:0006020),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,PPIP5K1
GO_Biological_Process_2021,positive regulation of fatty acid beta-oxidation (GO:0032000),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,AKT2
GO_Biological_Process_2021,regulation of vesicle fusion (GO:0031338),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,AKT2
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),3/103,0.0797014619827713,0.3981976715035381,0,0,3.07890625,7.787992832412177,DYNC1LI2;KIF3B;CAPZB
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),4/165,0.0782716510800218,0.3981976715035381,0,0,2.5552339761308573,6.509636901131748,CAMK1D;PLXNB3;RAPGEF1;MARK2
GO_Biological_Process_2021,positive regulation of mitochondrial membrane potential (GO:0010918),1/7,0.0662952001514259,0.3981976715035381,0,0,17.009450171821307,46.15748660867591,AKT2
GO_Biological_Process_2021,regulation of respiratory burst (GO:0060263),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,CAMK1D
GO_Biological_Process_2021,epithelial cilium movement involved in determination of left/right asymmetry (GO:0060287),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,OFD1
GO_Biological_Process_2021,embryonic forelimb morphogenesis (GO:0035115),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,CACNA1C
GO_Biological_Process_2021,DNA topological change (GO:0006265),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,TOP3A
GO_Biological_Process_2021,ornithine metabolic process (GO:0006591),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,ASL
GO_Biological_Process_2021,positive regulation of fibroblast migration (GO:0010763),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,PRKCE
GO_Biological_Process_2021,regulation of protein localization to nucleolus (GO:1904749),1/8,0.0754019913034441,0.3981976715035381,0,0,14.57879234167894,37.68503514510963,POLR1A
GO_Biological_Process_2021,anoikis (GO:0043276),1/9,0.0844204124867777,0.3981976715035381,0,0,12.755798969072163,31.5316469082534,TSC2
GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),3/128,0.1297080480397694,0.3992312647457837,0,0,2.46,5.024474080443205,LIMA1;ODF2;MARK4
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),4/199,0.1304087758792658,0.4003481850179534,0,0,2.106054503960263,4.2902043143319935,NUP93;NPLOC4;VPS51;MYO18A
GO_Biological_Process_2021,tRNA modification (GO:0006400),2/65,0.1323188598455544,0.4020248263737553,0,0,3.247306521917921,6.567809490313703,DUS2;MTO1
GO_Biological_Process_2021,positive regulation of lyase activity (GO:0051349),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,CACNA1C
GO_Biological_Process_2021,histone H3 deacetylation (GO:0070932),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,HDAC3
GO_Biological_Process_2021,mammary gland epithelium development (GO:0061180),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,AKT2
GO_Biological_Process_2021,tRNA 5'-end processing (GO:0099116),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,POP1
GO_Biological_Process_2021,mitotic intra-S DNA damage checkpoint signaling (GO:0031573),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,RAD9A
GO_Biological_Process_2021,integrated stress response signaling (GO:0140467),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,QRICH1
GO_Biological_Process_2021,plasma membrane bounded cell projection assembly (GO:0120031),5/278,0.1363447548319568,0.4020248263737553,0,0,1.8827838827838828,3.751576118554142,OFD1;KIF3B;CCDC57;CEP250;PCNT
GO_Biological_Process_2021,"phototransduction, visible light (GO:0007603)",1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,GNB1
GO_Biological_Process_2021,negative regulation of androgen receptor signaling pathway (GO:0060766),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,SMARCA4
GO_Biological_Process_2021,regulation of clathrin-dependent endocytosis (GO:2000369),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,AAK1
GO_Biological_Process_2021,negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,SETDB1
GO_Biological_Process_2021,ganglioside biosynthetic process (GO:0001574),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,ST3GAL2
GO_Biological_Process_2021,endoplasmic reticulum to cytosol transport (GO:1903513),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,NPLOC4
GO_Biological_Process_2021,Golgi organization (GO:0007030),3/130,0.1341041026021123,0.4020248263737553,0,0,2.4210137795275597,4.864152951135183,NPLOC4;VPS51;MYO18A
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),2/65,0.1323188598455544,0.4020248263737553,0,0,3.247306521917921,6.567809490313703,RNF157;LRSAM1
GO_Biological_Process_2021,positive regulation of glycogen metabolic process (GO:0070875),1/15,0.1367223671127623,0.4020248263737553,0,0,7.286818851251841,14.499333476873636,AKT2
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),2/67,0.1389405292799164,0.4075359584076756,0,0,3.1470705460342767,6.211402355089931,NUP93;NUP160
GO_Biological_Process_2021,mitotic sister chromatid cohesion (GO:0007064),1/16,0.1451456289126988,0.4092776626857166,0,0,6.800687285223368,13.125446854693232,MAU2
GO_Biological_Process_2021,cell chemotaxis (GO:0060326),2/69,0.1456328913803585,0.4092776626857166,0,0,3.05281880751682,5.88176301385586,ABCC1;PLXNB3
GO_Biological_Process_2021,regulation of dendrite extension (GO:1903859),1/18,0.1617476299130038,0.4092776626857166,0,0,6.0,10.93030799092462,RNF157
GO_Biological_Process_2021,chromatin disassembly (GO:0031498),1/18,0.1617476299130038,0.4092776626857166,0,0,6.0,10.93030799092462,SMARCA4
GO_Biological_Process_2021,amyloid precursor protein metabolic process (GO:0042982),1/18,0.1617476299130038,0.4092776626857166,0,0,6.0,10.93030799092462,BACE1
GO_Biological_Process_2021,negative regulation of fibroblast proliferation (GO:0048147),1/18,0.1617476299130038,0.4092776626857166,0,0,6.0,10.93030799092462,MED25
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),4/214,0.1570293819177947,0.4092776626857166,0,0,1.9541261530790328,3.6177174124767686,BCR;RAPGEF1;EVI5L;SIPA1L3
GO_Biological_Process_2021,regulation of small GTPase mediated signal transduction (GO:0051056),3/141,0.1591570838243902,0.4092776626857166,0,0,2.2267889492753623,4.092534390118727,BCR;MYO9B;KALRN
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),3/141,0.1591570838243902,0.4092776626857166,0,0,2.2267889492753623,4.092534390118727,PFKFB4;AKT2;ZC3H18
GO_Biological_Process_2021,regulation of Rho protein signal transduction (GO:0035023),2/73,0.1592090783898956,0.4092776626857166,0,0,2.880245201780632,5.292557075890418,BCR;MYO9B
GO_Biological_Process_2021,response to molecule of bacterial origin (GO:0002237),2/73,0.1592090783898956,0.4092776626857166,0,0,2.880245201780632,5.292557075890418,OTUD5;GGT7
GO_Biological_Process_2021,ubiquitin-dependent ERAD pathway (GO:0030433),2/73,0.1592090783898956,0.4092776626857166,0,0,2.880245201780632,5.292557075890418,NPLOC4;FBXO17
GO_Biological_Process_2021,nucleosome disassembly (GO:0006337),1/18,0.1617476299130038,0.4092776626857166,0,0,6.0,10.93030799092462,SMARCA4
GO_Biological_Process_2021,nucleotide biosynthetic process (GO:0009165),1/18,0.1617476299130038,0.4092776626857166,0,0,6.0,10.93030799092462,NMNAT1
GO_Biological_Process_2021,negative regulation of protein localization to nucleus (GO:1900181),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,POLR1A
GO_Biological_Process_2021,cellular response to interleukin-7 (GO:0098761),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,SMARCA4
GO_Biological_Process_2021,negative regulation of striated muscle cell differentiation (GO:0051154),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,HDAC3
GO_Biological_Process_2021,regulation of leukocyte chemotaxis (GO:0002688),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,CAMK1D
GO_Biological_Process_2021,nuclear membrane organization (GO:0071763),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,AKAP8L
GO_Biological_Process_2021,regulation of mitochondrial membrane permeability (GO:0046902),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,SPG7
GO_Biological_Process_2021,pore complex assembly (GO:0046931),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,NUP93
GO_Biological_Process_2021,regulation of RIG-I signaling pathway (GO:0039535),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,NPLOC4
GO_Biological_Process_2021,actin filament capping (GO:0051693),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,CAPZB
GO_Biological_Process_2021,aspartate family amino acid catabolic process (GO:0009068),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,OGDH
GO_Biological_Process_2021,regulation of autophagy of mitochondrion (GO:1903146),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,SREBF2
GO_Biological_Process_2021,regulation of bicellular tight junction assembly (GO:2000810),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,NPHP4
GO_Biological_Process_2021,barbed-end actin filament capping (GO:0051016),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,CAPZB
GO_Biological_Process_2021,carbohydrate derivative catabolic process (GO:1901136),1/19,0.1699279409631836,0.4092776626857166,0,0,5.666380297823597,10.042983693412568,FBXO17
