Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",12/1183,0.0198097144565146,0.2193769277655387,0,0,2.085731259050236,8.179367898666348,ARNT2;ZNF609;NFIX;NOTCH1;TFDP2;DPF3;ARRB1;PPARA;RXRG;BMP7;MTOR;BPTF
GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),2/57,0.0355118023978854,0.2193769277655387,0,0,7.073440285204991,23.610366837388767,TOM1L2;BMP7
GO_Biological_Process_2021,regulation of pro-B cell differentiation (GO:2000973),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,NOTCH1
GO_Biological_Process_2021,response to hydroperoxide (GO:0033194),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,DAPK1
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),5/274,0.0142595943017686,0.2193769277655387,0,0,3.6849911756974953,15.66241127772846,BCAR3;NOTCH1;ARRB1;PLA2G5;KLHDC10
GO_Biological_Process_2021,"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",2/36,0.0150383525901269,0.2193769277655387,0,0,11.45444059976932,48.07602256434972,GNAO1;TNRC6A
GO_Biological_Process_2021,regulation of G0 to G1 transition (GO:0070316),2/41,0.0192478878212215,0.2193769277655387,0,0,9.98340874811463,39.43799816102823,TFDP2;EHMT1
GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),2/62,0.0413812636267175,0.2193769277655387,0,0,6.482352941176471,20.645821359609894,NOTCH1;APPL2
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),4/258,0.0457740471344874,0.2193769277655387,0,0,3.093228346456693,9.539633778382766,MMD2;PLA2G5;BMP7;MTOR
GO_Biological_Process_2021,regulation of extracellular matrix constituent secretion (GO:0003330),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,cellular response to hepatocyte growth factor stimulus (GO:0035729),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,APPL2
GO_Biological_Process_2021,negative regulation of striated muscle cell apoptotic process (GO:0010664),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,BMP7
GO_Biological_Process_2021,coronary vasculature morphogenesis (GO:0060977),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,regulation of myeloid leukocyte differentiation (GO:0002761),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,MTOR
GO_Biological_Process_2021,regulation of histone H4 acetylation (GO:0090239),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,ARRB1
GO_Biological_Process_2021,regulation of lipid transport (GO:0032368),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,PPARA
GO_Biological_Process_2021,one-carbon compound transport (GO:0019755),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,AQP6
GO_Biological_Process_2021,response to hepatocyte growth factor (GO:0035728),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,APPL2
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),2/35,0.0142507115808119,0.2193769277655387,0,0,11.802139037433156,50.17028450645526,PPARA;MTOR
GO_Biological_Process_2021,positive regulation of membrane invagination (GO:1905155),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,APPL2
GO_Biological_Process_2021,leukocyte aggregation (GO:0070486),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,BMP7
GO_Biological_Process_2021,TORC1 signaling (GO:0038202),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,MTOR
GO_Biological_Process_2021,cardiac muscle cell myoblast differentiation (GO:0060379),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,NOTCH1
GO_Biological_Process_2021,negative regulation of response to food (GO:0032096),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,PPARA
GO_Biological_Process_2021,regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,APPL2
GO_Biological_Process_2021,negative regulation of biomineralization (GO:0110150),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,NOTCH1
GO_Biological_Process_2021,anoikis (GO:0043276),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,MTOR
GO_Biological_Process_2021,regulation of cell adhesion molecule production (GO:0060353),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,NOTCH1
GO_Biological_Process_2021,regulation of cellular response to oxidative stress (GO:1900407),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,BMP7
GO_Biological_Process_2021,regulation of glial cell proliferation (GO:0060251),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,NOTCH1
GO_Biological_Process_2021,negative regulation of endothelial cell migration (GO:0010596),2/38,0.0166685210500974,0.2193769277655387,0,0,10.816993464052288,44.28729490487673,NOTCH1;ADGRB1
GO_Biological_Process_2021,endothelin receptor signaling pathway (GO:0086100),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,BCAR3
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),3/124,0.0269292042233605,0.2193769277655387,0,0,4.854349071270764,17.546257932841396,ACOT11;PPARA;ACSF2
GO_Biological_Process_2021,ventricular trabecula myocardium morphogenesis (GO:0003222),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,positive regulation of fat cell differentiation (GO:0045600),2/51,0.0289429675166677,0.2193769277655387,0,0,7.941976790716287,28.13388113924405,NAPEPLD;BMP7
GO_Biological_Process_2021,regulation of glomerular mesangial cell proliferation (GO:0072124),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,BMP7
GO_Biological_Process_2021,regulation of growth rate (GO:0040009),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,NOTCH1
GO_Biological_Process_2021,coronary artery morphogenesis (GO:0060982),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,NOTCH1
GO_Biological_Process_2021,regulation of myoblast proliferation (GO:2000291),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,ZNF609
GO_Biological_Process_2021,regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,HIP1R
GO_Biological_Process_2021,negative regulation of sequestering of triglyceride (GO:0010891),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,PPARA
GO_Biological_Process_2021,neuroblast proliferation (GO:0007405),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,EML1
GO_Biological_Process_2021,ear development (GO:0043583),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,SHROOM2
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,NOTCH1
GO_Biological_Process_2021,negative regulation of mitotic cell cycle (GO:0045930),2/48,0.0258640543477309,0.2193769277655387,0,0,8.461210571184996,30.92488813932623,TOM1L2;BMP7
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),6/437,0.0266012213235244,0.2193769277655387,0,0,2.7650456934513943,10.028262605205777,ARHGEF9;EHMT1;SRGAP3;ITFG2;MTOR;MAP2K6
GO_Biological_Process_2021,negative regulation of catabolic process (GO:0009895),2/49,0.0268746417135921,0.2193769277655387,0,0,8.280767626199417,29.947993363977123,ADGRB1;PPARA
GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),2/73,0.0554485633443925,0.2193769277655387,0,0,5.475006904170119,15.835359592086084,FGD6;PLXNA2
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),4/182,0.0150768487045634,0.2193769277655387,0,0,4.431011235955056,18.58629717687055,HOMER2;ARRB1;PPARA;APPL2
GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),6/384,0.0151470239990496,0.2193769277655387,0,0,3.1613216715257533,13.245783537609888,NWD1;NOTCH1;ARRB1;BMP7;TNRC6A;MTOR
GO_Biological_Process_2021,acyl-CoA metabolic process (GO:0006637),2/37,0.0158443585550002,0.2193769277655387,0,0,11.126610644257704,46.11915320840008,ACOT11;ACSF2
GO_Biological_Process_2021,mesenchymal cell differentiation (GO:0048762),2/51,0.0289429675166677,0.2193769277655387,0,0,7.941976790716287,28.13388113924405,NOTCH1;BMP7
GO_Biological_Process_2021,nervous system development (GO:0007399),6/447,0.0292706837820249,0.2193769277655387,0,0,2.700957934194086,9.537538434231095,ATXN3;ARNT2;FUT10;ADGRB1;POU6F2;DPF3
GO_Biological_Process_2021,adherens junction maintenance (GO:0034334),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,PLEKHA7
GO_Biological_Process_2021,adiponectin-activated signaling pathway (GO:0033211),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,APPL2
GO_Biological_Process_2021,negative regulation of glial cell proliferation (GO:0060253),1/6,0.0308008128994232,0.2193769277655387,0,0,38.623300970873785,134.41736035500898,NOTCH1
GO_Biological_Process_2021,negative regulation of cell-cell adhesion (GO:0022408),2/41,0.0192478878212215,0.2193769277655387,0,0,9.98340874811463,39.43799816102823,NOTCH1;PPARA
GO_Biological_Process_2021,negative regulation of G0 to G1 transition (GO:0070317),2/38,0.0166685210500974,0.2193769277655387,0,0,10.816993464052288,44.28729490487673,TFDP2;EHMT1
GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),3/106,0.0179051223519458,0.2193769277655387,0,0,5.707872729020475,22.960879498894176,IPO9;BMP7;APPL2
GO_Biological_Process_2021,negative regulation of neurogenesis (GO:0050768),2/35,0.0142507115808119,0.2193769277655387,0,0,11.802139037433156,50.17028450645526,NOTCH1;APPL2
GO_Biological_Process_2021,regulation of lipid biosynthetic process (GO:0046890),2/35,0.0142507115808119,0.2193769277655387,0,0,11.802139037433156,50.17028450645526,PPARA;MTOR
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),2/69,0.0501587908102398,0.2193769277655387,0,0,5.803043605501903,17.365964816305862,BMP7;MTOR
GO_Biological_Process_2021,negative regulation of purine nucleotide metabolic process (GO:1900543),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PPARA
GO_Biological_Process_2021,negative regulation of glycolytic process (GO:0045820),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PPARA
GO_Biological_Process_2021,cell-cell adhesion mediated by cadherin (GO:0044331),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,PLEKHA7
GO_Biological_Process_2021,cell migration involved in heart development (GO:0060973),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,negative regulation of neural precursor cell proliferation (GO:2000178),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,APPL2
GO_Biological_Process_2021,apical protein localization (GO:0045176),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,SHROOM2
GO_Biological_Process_2021,negative regulation of cholesterol storage (GO:0010887),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PPARA
GO_Biological_Process_2021,negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,NOTCH1
GO_Biological_Process_2021,cellular response to leucine (GO:0071233),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,MTOR
GO_Biological_Process_2021,cellular response to starvation (GO:0009267),3/158,0.0494272872673369,0.2193769277655387,0,0,3.783008623442989,11.376462645242489,PPARA;ITFG2;MTOR
GO_Biological_Process_2021,phosphatidylcholine catabolic process (GO:0034638),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PLA2G5
GO_Biological_Process_2021,"regulation of phagocytosis, engulfment (GO:0060099)",1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,APPL2
GO_Biological_Process_2021,phagosome-lysosome fusion (GO:0090385),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PLA2G5
GO_Biological_Process_2021,N-acylphosphatidylethanolamine metabolic process (GO:0070292),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,NAPEPLD
GO_Biological_Process_2021,mitral valve morphogenesis (GO:0003183),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,NOTCH1
GO_Biological_Process_2021,L-fucose metabolic process (GO:0042354),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,FUT10
GO_Biological_Process_2021,L-fucose catabolic process (GO:0042355),1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,FUT10
GO_Biological_Process_2021,negative regulation of muscle cell apoptotic process (GO:0010656),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,BMP7
GO_Biological_Process_2021,calcineurin-NFAT signaling cascade (GO:0033173),1/11,0.0557490891026062,0.2193769277655387,0,0,19.306796116504856,55.73667787879545,NFATC4
GO_Biological_Process_2021,regulation of actin filament-based process (GO:0032970),2/73,0.0554485633443925,0.2193769277655387,0,0,5.475006904170119,15.835359592086084,HIP1R;MTOR
GO_Biological_Process_2021,negative regulation of cell adhesion (GO:0007162),2/73,0.0554485633443925,0.2193769277655387,0,0,5.475006904170119,15.835359592086084,NOTCH1;PLXNA2
GO_Biological_Process_2021,N-acetylneuraminate metabolic process (GO:0006054),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,RENBP
GO_Biological_Process_2021,regulation of phospholipase activity (GO:0010517),1/11,0.0557490891026062,0.2193769277655387,0,0,19.306796116504856,55.73667787879545,PLA2G5
GO_Biological_Process_2021,peptidyl-lysine monomethylation (GO:0018026),1/11,0.0557490891026062,0.2193769277655387,0,0,19.306796116504856,55.73667787879545,EHMT1
GO_Biological_Process_2021,desensitization of G protein-coupled receptor signaling pathway (GO:0002029),1/11,0.0557490891026062,0.2193769277655387,0,0,19.306796116504856,55.73667787879545,ARRB1
GO_Biological_Process_2021,negative regulation of muscle hypertrophy (GO:0014741),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,"positive regulation of phagocytosis, engulfment (GO:0060100)",1/9,0.0458470310594364,0.2193769277655387,0,0,24.135922330097088,74.39764914161661,APPL2
GO_Biological_Process_2021,cardiac atrium development (GO:0003230),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,negative regulation of glucose import (GO:0046325),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,APPL2
GO_Biological_Process_2021,negative regulation of fatty acid oxidation (GO:0046322),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,APPL2
GO_Biological_Process_2021,"regulation of wound healing, spreading of epidermal cells (GO:1903689)",1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,MTOR
GO_Biological_Process_2021,positive regulation of astrocyte differentiation (GO:0048711),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,NOTCH1
GO_Biological_Process_2021,DNA damage induced protein phosphorylation (GO:0006975),1/8,0.0408575074552191,0.2193769277655387,0,0,27.58529819694868,88.20853410483198,MAP2K6
GO_Biological_Process_2021,defense response to tumor cell (GO:0002357),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,DAPK1
GO_Biological_Process_2021,cellular response to leucine starvation (GO:1990253),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,MTOR
GO_Biological_Process_2021,negative regulation of extracellular matrix organization (GO:1903054),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,NOTCH1
GO_Biological_Process_2021,arachidonic acid secretion (GO:0050482),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PLA2G5
GO_Biological_Process_2021,arachidonate transport (GO:1903963),1/10,0.0508108479280287,0.2193769277655387,0,0,21.45307443365696,63.922554665894864,PLA2G5
GO_Biological_Process_2021,cardiac endothelial cell differentiation (GO:0003348),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,NOTCH1
GO_Biological_Process_2021,regulation of cellular response to osmotic stress (GO:0106049),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,EFHD1
GO_Biological_Process_2021,carbon dioxide transport (GO:0015670),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,AQP6
GO_Biological_Process_2021,regulation of antifungal innate immune response (GO:1905034),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,PLA2G5
GO_Biological_Process_2021,epithelial to mesenchymal transition (GO:0001837),2/47,0.0248694362177675,0.2193769277655387,0,0,8.649673202614379,31.952893496277408,NOTCH1;BMP7
GO_Biological_Process_2021,glutamate catabolic process (GO:0006538),1/5,0.0257333768915333,0.2193769277655387,0,0,48.28155339805825,176.70886404310096,ADHFE1
GO_Biological_Process_2021,regulation of neuron differentiation (GO:0045664),2/79,0.0637299891037906,0.2224269640374576,0,0,5.046855105678636,13.894496996500198,MMD2;BMP7
GO_Biological_Process_2021,negative regulation of macrophage derived foam cell differentiation (GO:0010745),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,PPARA
GO_Biological_Process_2021,cardiac cell development (GO:0055006),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,NOTCH1
GO_Biological_Process_2021,negative regulation of stem cell differentiation (GO:2000737),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,NOTCH1
GO_Biological_Process_2021,positive regulation of ERAD pathway (GO:1904294),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,ATXN3
GO_Biological_Process_2021,icosanoid secretion (GO:0032309),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,PLA2G5
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,PLXNA2
GO_Biological_Process_2021,negative regulation of reactive oxygen species biosynthetic process (GO:1903427),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,PPARA
GO_Biological_Process_2021,UDP-N-acetylglucosamine metabolic process (GO:0006047),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,RENBP
GO_Biological_Process_2021,positive regulation of reactive oxygen species biosynthetic process (GO:1903428),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,ADGRB1
GO_Biological_Process_2021,positive regulation of purine nucleotide biosynthetic process (GO:1900373),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,PPARA
GO_Biological_Process_2021,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,TNRC6A
GO_Biological_Process_2021,positive regulation of neuron migration (GO:2001224),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,ZNF609
GO_Biological_Process_2021,negative regulation of myotube differentiation (GO:0010832),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,NOTCH1
GO_Biological_Process_2021,negative regulation of myoblast differentiation (GO:0045662),1/13,0.0655493652791092,0.2224269640374576,0,0,16.0873786407767,43.83733060942407,NOTCH1
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),7/684,0.0658404408709384,0.2224269640374576,0,0,2.048653093544899,5.573403817075277,NFIX;NOTCH1;SAP130;ZNF846;PPARA;BPTF;NFATC4
GO_Biological_Process_2021,regulation of translation (GO:0006417),3/178,0.0658422121747049,0.2224269640374576,0,0,3.3472701555869877,9.106228789468858,CTIF;DAPK1;MTOR
GO_Biological_Process_2021,steroid catabolic process (GO:0006706),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,HSD17B14
GO_Biological_Process_2021,negative regulation of TORC1 signaling (GO:1904262),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,ITFG2
GO_Biological_Process_2021,low-density lipoprotein particle remodeling (GO:0034374),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,PLA2G5
GO_Biological_Process_2021,secretion (GO:0046903),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,SLC22A6
GO_Biological_Process_2021,ribonucleoside monophosphate biosynthetic process (GO:0009156),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,LHPP
GO_Biological_Process_2021,regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,MTOR
GO_Biological_Process_2021,positive regulation of cardiac muscle cell proliferation (GO:0060045),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,NOTCH1
GO_Biological_Process_2021,cGMP-mediated signaling (GO:0019934),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,PDE9A
GO_Biological_Process_2021,cardiac left ventricle morphogenesis (GO:0003214),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,NOTCH1
GO_Biological_Process_2021,atrioventricular valve development (GO:0003171),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,NOTCH1
GO_Biological_Process_2021,negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,NOTCH1
GO_Biological_Process_2021,2-oxoglutarate metabolic process (GO:0006103),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,ADHFE1
GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),2/83,0.0694679582579952,0.2240151759198221,0,0,4.796659404502542,12.792161392289753,NOTCH1;BMP7
GO_Biological_Process_2021,regulation of fatty acid beta-oxidation (GO:0031998),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,PPARA
GO_Biological_Process_2021,cardiolipin metabolic process (GO:0032048),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,PLA2G5
GO_Biological_Process_2021,manganese ion transport (GO:0006828),1/14,0.0704116591696319,0.2240151759198221,0,0,14.849141150112024,39.400657913218666,ATP2C2
GO_Biological_Process_2021,regulation of Notch signaling pathway (GO:0008593),2/83,0.0694679582579952,0.2240151759198221,0,0,4.796659404502542,12.792161392289753,NOTCH1;ARRB1
GO_Biological_Process_2021,G protein-coupled glutamate receptor signaling pathway (GO:0007216),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,HOMER2
GO_Biological_Process_2021,steroid hormone mediated signaling pathway (GO:0043401),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,BMP7
GO_Biological_Process_2021,icosanoid biosynthetic process (GO:0046456),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,PLA2G5
GO_Biological_Process_2021,positive regulation of heterotypic cell-cell adhesion (GO:0034116),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,BMP7
GO_Biological_Process_2021,regulation of clathrin-dependent endocytosis (GO:2000369),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,HIP1R
GO_Biological_Process_2021,regulation of endothelial cell chemotaxis (GO:2001026),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,NOTCH1
GO_Biological_Process_2021,regulation of extracellular matrix organization (GO:1903053),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,NOTCH1
GO_Biological_Process_2021,glucosamine-containing compound metabolic process (GO:1901071),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,RENBP
GO_Biological_Process_2021,regulation of non-canonical Wnt signaling pathway (GO:2000050),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,DAAM2
GO_Biological_Process_2021,regulation of sequestering of triglyceride (GO:0010889),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,PPARA
GO_Biological_Process_2021,engulfment of apoptotic cell (GO:0043652),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,ADGRB1
GO_Biological_Process_2021,regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,TNRC6A
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),5/430,0.0737946287159446,0.2255039469826224,0,0,2.3138443256090317,6.030964272915066,ARNT2;NOTCH1;IGSF1;POU6F2;FOXN3
GO_Biological_Process_2021,negative regulation of phosphorylation (GO:0042326),2/86,0.0738787055922056,0.2255039469826224,0,0,4.624649859943977,12.048741998868683,PPARA;BMP7
GO_Biological_Process_2021,regulation of Ras protein signal transduction (GO:0046578),2/86,0.0738787055922056,0.2255039469826224,0,0,4.624649859943977,12.048741998868683,NOTCH1;MMD2
GO_Biological_Process_2021,glucose homeostasis (GO:0042593),2/86,0.0738787055922056,0.2255039469826224,0,0,4.624649859943977,12.048741998868683,HKDC1;APPL2
GO_Biological_Process_2021,acute-phase response (GO:0006953),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,ITIH4
GO_Biological_Process_2021,clathrin coat assembly (GO:0048268),1/15,0.0752488951179902,0.2255039469826224,0,0,13.787794729542302,35.66839153029831,HIP1R
GO_Biological_Process_2021,regulation of GTPase activity (GO:0043087),3/189,0.0758062133265729,0.2264436404514027,0,0,3.147556691152986,8.119358613542538,BCAR3;FGD6;PLXNA2
GO_Biological_Process_2021,regulation of ATP biosynthetic process (GO:2001169),1/16,0.0800612009686615,0.2274521581036286,0,0,12.867961165048545,32.491137725835515,PPARA
GO_Biological_Process_2021,regulation of cholesterol storage (GO:0010885),1/16,0.0800612009686615,0.2274521581036286,0,0,12.867961165048545,32.491137725835515,PPARA
GO_Biological_Process_2021,regulation of ERBB signaling pathway (GO:1901184),1/16,0.0800612009686615,0.2274521581036286,0,0,12.867961165048545,32.491137725835515,MVB12B
