Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,cyclic-GMP-AMP transmembrane import across plasma membrane (GO:0140361),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,LRRC8D
GO_Biological_Process_2021,copper ion import (GO:0015677),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,STEAP2
GO_Biological_Process_2021,regulation of barbed-end actin filament capping (GO:2000812),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,MTPN
GO_Biological_Process_2021,regulation of muscle organ development (GO:0048634),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,MTPN
GO_Biological_Process_2021,regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,FBXW7
GO_Biological_Process_2021,polyadenylation-dependent snoRNA 3'-end processing (GO:0071051),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,EXOSC6
GO_Biological_Process_2021,regulation of transforming growth factor beta1 production (GO:0032908),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,ATP6AP2
GO_Biological_Process_2021,positive regulation of mRNA binding (GO:1902416),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,LARP6
GO_Biological_Process_2021,guanine nucleotide transmembrane transport (GO:1903790),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,LRRC8D
GO_Biological_Process_2021,IMP biosynthetic process (GO:0006188),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,HPRT1
GO_Biological_Process_2021,positive regulation of RNA binding (GO:1905216),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,LARP6
GO_Biological_Process_2021,tRNA transcription by RNA polymerase III (GO:0042797),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,GTF3C4
GO_Biological_Process_2021,positive regulation of type I interferon-mediated signaling pathway (GO:0060340),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,WNT5A
GO_Biological_Process_2021,zinc ion import across plasma membrane (GO:0071578),1/7,0.0355028249621205,0.2466694623565146,0,0,32.501633986928105,108.49510228328504,SLC39A6
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),2/62,0.0406649981642098,0.2466694623565146,0,0,6.546864686468647,20.965597979898973,CDKN1B;GSKIP
GO_Biological_Process_2021,nucleoside triphosphate biosynthetic process (GO:0009142),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,CMPK1
GO_Biological_Process_2021,forebrain neuron development (GO:0021884),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,WNT5A
GO_Biological_Process_2021,nuclear RNA surveillance (GO:0071027),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,EXOSC6
GO_Biological_Process_2021,regulation of mammary gland epithelial cell proliferation (GO:0033599),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,RTN4
GO_Biological_Process_2021,negative regulation of membrane potential (GO:0045837),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,ARL6IP5
GO_Biological_Process_2021,purine nucleobase metabolic process (GO:0006144),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,HPRT1
GO_Biological_Process_2021,actin-mediated cell contraction (GO:0070252),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,EPDR1
GO_Biological_Process_2021,positive regulation of transferase activity (GO:0051347),3/148,0.0410863140276556,0.2466694623565146,0,0,4.086620689655172,13.04482100863622,FBXW7;TCP1;BMI1
GO_Biological_Process_2021,nucleotide phosphorylation (GO:0046939),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,CMPK1
GO_Biological_Process_2021,negative regulation of mitochondrial membrane potential (GO:0010917),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,ARL6IP5
GO_Biological_Process_2021,postsynapse organization (GO:0099173),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,WNT5A
GO_Biological_Process_2021,U4 snRNA 3'-end processing (GO:0034475),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,EXOSC6
GO_Biological_Process_2021,tRNA transcription (GO:0009304),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,GTF3C4
GO_Biological_Process_2021,macromolecule depalmitoylation (GO:0098734),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,ABHD10
GO_Biological_Process_2021,positive regulation of neuron projection arborization (GO:0150012),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,WNT5A
GO_Biological_Process_2021,histone H2A-K119 monoubiquitination (GO:0036353),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,BMI1
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),3/98,0.0141714568722532,0.2466694623565146,0,0,6.253263157894737,26.617173568984075,CLTC;CANX;CLTA
GO_Biological_Process_2021,regulation of mitotic centrosome separation (GO:0046602),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,MAP9
GO_Biological_Process_2021,organic acid catabolic process (GO:0016054),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,ADO
GO_Biological_Process_2021,IMP metabolic process (GO:0046040),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,HPRT1
GO_Biological_Process_2021,positive regulation of macrophage cytokine production (GO:0060907),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,WNT5A
GO_Biological_Process_2021,somatic recombination of immunoglobulin genes involved in immune response (GO:0002204),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,EXOSC6
GO_Biological_Process_2021,protein depalmitoylation (GO:0002084),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,ABHD10
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),3/100,0.0149559054974684,0.2466694623565146,0,0,6.123711340206185,25.73580958877293,CLTC;CANX;CLTA
GO_Biological_Process_2021,regulation of mRNA binding (GO:1902415),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,LARP6
GO_Biological_Process_2021,DNA protection (GO:0042262),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,GLRX2
GO_Biological_Process_2021,regulation of protein kinase C activity (GO:1900019),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,WNT5A
GO_Biological_Process_2021,RNA localization to Cajal body (GO:0090670),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,TCP1
GO_Biological_Process_2021,scaRNA localization to Cajal body (GO:0090666),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,TCP1
GO_Biological_Process_2021,L-methionine salvage from methylthioadenosine (GO:0019509),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,ENOPH1
GO_Biological_Process_2021,nucleoside diphosphate phosphorylation (GO:0006165),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,CMPK1
GO_Biological_Process_2021,regulation of translational initiation (GO:0006446),2/68,0.04802997914352,0.2466694623565146,0,0,5.94989498949895,18.06346408586769,PAIP2;UHMK1
GO_Biological_Process_2021,aminophospholipid transport (GO:0015917),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,TMEM30A
GO_Biological_Process_2021,positive regulation of oxidative stress-induced neuron death (GO:1903223),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,FBXW7
GO_Biological_Process_2021,positive regulation of protein kinase C activity (GO:1900020),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,WNT5A
GO_Biological_Process_2021,positive regulation of protein localization to synapse (GO:1902474),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,WNT5A
GO_Biological_Process_2021,positive regulation of toll-like receptor 9 signaling pathway (GO:0034165),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,RTN4
GO_Biological_Process_2021,ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway (GO:0090611),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,CHMP4B
GO_Biological_Process_2021,mRNA 3'-end processing by stem-loop binding and cleavage (GO:0006398),1/5,0.0254884887088559,0.2466694623565146,0,0,48.75735294117647,178.91648898231432,SLBP
GO_Biological_Process_2021,regulation of stress-activated MAPK cascade (GO:0032872),2/49,0.0263984995751235,0.2466694623565146,0,0,8.363176743206235,30.39553186378944,RAP2A;ARL6IP5
GO_Biological_Process_2021,regulation of epithelial cell migration (GO:0010632),2/51,0.0284320069682952,0.2466694623565146,0,0,8.021014346332592,28.556734211264025,ADIPOR1;RTN4
GO_Biological_Process_2021,negative regulation of transport (GO:0051051),2/51,0.0284320069682952,0.2466694623565146,0,0,8.021014346332592,28.556734211264025,SNX3;ARL6IP5
GO_Biological_Process_2021,negative regulation of protein metabolic process (GO:0051248),2/52,0.0294716494372318,0.2466694623565146,0,0,7.86019801980198,27.701904284541715,SNX3;VBP1
GO_Biological_Process_2021,endocytic recycling (GO:0032456),2/52,0.0294716494372318,0.2466694623565146,0,0,7.86019801980198,27.701904284541715,SNX3;RAB14
GO_Biological_Process_2021,5S class rRNA transcription by RNA polymerase III (GO:0042791),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,GTF3C4
GO_Biological_Process_2021,protein repair (GO:0030091),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,PCMT1
GO_Biological_Process_2021,protein-DNA covalent cross-linking repair (GO:0106300),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,VCPIP1
GO_Biological_Process_2021,adiponectin-activated signaling pathway (GO:0033211),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,ADIPOR1
GO_Biological_Process_2021,axonal fasciculation (GO:0007413),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,RTN4
GO_Biological_Process_2021,regulation of cell cycle checkpoint (GO:1901976),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,FEM1B
GO_Biological_Process_2021,cellular carbohydrate catabolic process (GO:0044275),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,ABHD10
GO_Biological_Process_2021,regulation of hepatocyte proliferation (GO:2000345),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,FBXW7
GO_Biological_Process_2021,negative regulation of triglyceride metabolic process (GO:0090209),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,FBXW7
GO_Biological_Process_2021,regulation of hyaluronan biosynthetic process (GO:1900125),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,CLTC
GO_Biological_Process_2021,regulation of macromolecule biosynthetic process (GO:0010556),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,MTPN
GO_Biological_Process_2021,replication-born double-strand break repair via sister chromatid exchange (GO:1990414),1/6,0.0305084607559681,0.2466694623565146,0,0,39.003921568627455,136.11398334704754,RAD21
GO_Biological_Process_2021,regulation of cell cycle G1/S phase transition (GO:1902806),2/36,0.014765707607644,0.2466694623565146,0,0,11.568433313919629,48.76612722849258,CDKN1B;FBXW7
GO_Biological_Process_2021,male gonad development (GO:0008584),2/43,0.0206774746404629,0.2466694623565146,0,0,9.589954117362955,37.19665431818472,ING2;WNT5A
GO_Biological_Process_2021,positive regulation of biosynthetic process (GO:0009891),2/44,0.0215903550764664,0.2466694623565146,0,0,9.361150400754362,35.904772758005585,MTPN;LARP6
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),3/115,0.0216135848492911,0.2466694623565146,0,0,5.299553571428572,20.32078433846494,MTPN;CDKN1B;WNT5A
GO_Biological_Process_2021,regulation of double-strand break repair via homologous recombination (GO:0010569),2/46,0.0234654319369281,0.2466694623565146,0,0,8.934743474347435,33.52518500734916,ACTR2;TERF2IP
GO_Biological_Process_2021,regulation of fibroblast proliferation (GO:0048145),2/46,0.0234654319369281,0.2466694623565146,0,0,8.934743474347435,33.52518500734916,WNT5A;BMI1
GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),3/110,0.0192418790755875,0.2466694623565146,0,0,5.548598130841121,21.920658945649432,RAP2B;MMD;GSKIP
GO_Biological_Process_2021,regulation of Wnt signaling pathway (GO:0030111),3/111,0.0197039886715988,0.2466694623565146,0,0,5.496944444444445,21.586139096421896,SNX3;ATP6AP2;GSKIP
GO_Biological_Process_2021,isotype switching (GO:0045190),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,EXOSC6
GO_Biological_Process_2021,purine nucleotide biosynthetic process (GO:0006164),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,HPRT1
GO_Biological_Process_2021,adipose tissue development (GO:0060612),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,PGRMC2
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),2/74,0.055838558786441,0.2466694623565146,0,0,5.4524202420242025,15.731817038185396,CHMP4B;MAP9
GO_Biological_Process_2021,plasma membrane bounded cell projection assembly (GO:0120031),4/278,0.0556082147917765,0.2466694623565146,0,0,2.893607608936076,8.360860257363987,ACTR2;RAP2A;RAP2B;RHOD
GO_Biological_Process_2021,regulation of protein localization to Cajal body (GO:1904869),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,TCP1
GO_Biological_Process_2021,positive regulation of transforming growth factor beta production (GO:0071636),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,ATP6AP2
GO_Biological_Process_2021,midbrain dopaminergic neuron differentiation (GO:1904948),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,WNT5A
GO_Biological_Process_2021,positive regulation of protein localization to Cajal body (GO:1904871),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,TCP1
GO_Biological_Process_2021,lipoprotein catabolic process (GO:0042159),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,ABHD10
GO_Biological_Process_2021,positive regulation of phospholipid transport (GO:2001140),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,TMEM30A
GO_Biological_Process_2021,angiotensin maturation (GO:0002003),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,ATP6AP2
GO_Biological_Process_2021,interleukin-35-mediated signaling pathway (GO:0070757),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,CANX
GO_Biological_Process_2021,protein localization to endosome (GO:0036010),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,TMEM30A
GO_Biological_Process_2021,regulation of striated muscle tissue development (GO:0016202),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,MTPN
GO_Biological_Process_2021,excitatory synapse assembly (GO:1904861),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,WNT5A
GO_Biological_Process_2021,establishment of Golgi localization (GO:0051683),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,YWHAZ
GO_Biological_Process_2021,regulation of protein localization to chromatin (GO:1905634),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,VCPIP1
GO_Biological_Process_2021,regulation of osteoclast development (GO:2001204),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,FBXW7
GO_Biological_Process_2021,negative regulation of nitrogen compound metabolic process (GO:0051172),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,CLTC
GO_Biological_Process_2021,negative regulation of neural precursor cell proliferation (GO:2000178),1/8,0.0404717103246856,0.2466694623565146,0,0,27.857142857142858,89.34209308449353,WNT5A
GO_Biological_Process_2021,sno(s)RNA 3'-end processing (GO:0031126),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,EXOSC6
GO_Biological_Process_2021,regulation of cell aging (GO:0090342),1/13,0.0649384302010941,0.2466694623565146,0,0,16.24591503267974,44.42146030184692,ING2
GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),2/67,0.0467707524242158,0.2466694623565146,0,0,6.0417364813404415,18.50280117578531,ARL6IP5;LRRC8D
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),3/155,0.0460548820689252,0.2466694623565146,0,0,3.8970394736842096,11.994781602675967,MTPN;WNT5A;TERF2IP
GO_Biological_Process_2021,positive regulation of cell death (GO:0010942),2/66,0.0455240029440215,0.2466694623565146,0,0,6.13644801980198,18.958651608969564,CDKN1B;WNT5A
GO_Biological_Process_2021,protein hexamerization (GO:0034214),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,LRRC8D
GO_Biological_Process_2021,maintenance of epithelial cell apical/basal polarity (GO:0045199),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,LIN7C
GO_Biological_Process_2021,maintenance of apical/basal cell polarity (GO:0035090),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,LIN7C
GO_Biological_Process_2021,lysosomal lumen acidification (GO:0007042),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,ATP6AP2
GO_Biological_Process_2021,postsynapse assembly (GO:0099068),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,WNT5A
GO_Biological_Process_2021,regulation of neutrophil migration (GO:1902622),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,MPP1
GO_Biological_Process_2021,Golgi localization (GO:0051645),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,YWHAZ
GO_Biological_Process_2021,exit from mitosis (GO:0010458),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,CHMP4B
GO_Biological_Process_2021,regulation of sister chromatid cohesion (GO:0007063),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,RAD21
GO_Biological_Process_2021,phagolysosome assembly (GO:0001845),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,RAB14
GO_Biological_Process_2021,depurination (GO:0045007),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,TERF2IP
GO_Biological_Process_2021,nucleoside salvage (GO:0043174),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,HPRT1
GO_Biological_Process_2021,inhibitory synapse assembly (GO:1904862),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,WNT5A
GO_Biological_Process_2021,regulation of angiotensin levels in blood (GO:0002002),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,ATP6AP2
GO_Biological_Process_2021,regulation of actin filament depolymerization (GO:0030834),1/12,0.0600950238596901,0.2466694623565146,0,0,17.723707664884135,49.836021703830525,MTPN
GO_Biological_Process_2021,regulation of mesenchymal cell proliferation (GO:0010464),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,WNT5A
GO_Biological_Process_2021,neuron projection fasciculation (GO:0106030),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,RTN4
GO_Biological_Process_2021,nuclear mRNA surveillance (GO:0071028),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,EXOSC6
GO_Biological_Process_2021,nuclear pore complex assembly (GO:0051292),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,RTN4
GO_Biological_Process_2021,regulation of DNA damage checkpoint (GO:2000001),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,FEM1B
GO_Biological_Process_2021,negative regulation of establishment of protein localization (GO:1904950),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,SNX3
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)",1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,EXOSC6
GO_Biological_Process_2021,positive regulation of protein kinase C signaling (GO:0090037),1/9,0.0454152453059134,0.2466694623565146,0,0,24.373774509803923,75.3614545189536,WNT5A
GO_Biological_Process_2021,positive regulation of establishment of protein localization to telomere (GO:1904851),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,TCP1
GO_Biological_Process_2021,L-glutamate transmembrane transport (GO:0015813),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,ARL6IP5
GO_Biological_Process_2021,sulfur amino acid catabolic process (GO:0000098),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,ADO
GO_Biological_Process_2021,telomere maintenance in response to DNA damage (GO:0043247),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,TERF2IP
GO_Biological_Process_2021,morphogenesis of an epithelial sheet (GO:0002011),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,LIN7C
GO_Biological_Process_2021,protein K11-linked deubiquitination (GO:0035871),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,VCPIP1
GO_Biological_Process_2021,positive regulation of catabolic process (GO:0009896),2/67,0.0467707524242158,0.2466694623565146,0,0,6.0417364813404415,18.50280117578531,CDKN1B;WNT5A
GO_Biological_Process_2021,endoplasmic reticulum organization (GO:0007029),2/73,0.0545077586041453,0.2466694623565146,0,0,5.529493794449867,16.087576858762947,VCPIP1;RTN4
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),4/277,0.0550171380209945,0.2466694623565146,0,0,2.9043549043549044,8.42295027555391,PURA;RAD21;TERF2IP;GLRX2
GO_Biological_Process_2021,copper ion transport (GO:0006825),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,STEAP2
GO_Biological_Process_2021,Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation (GO:1904953),1/10,0.0503335577922038,0.2466694623565146,0,0,21.664488017429196,64.75695871628933,WNT5A
GO_Biological_Process_2021,negative regulation of receptor signaling pathway via STAT (GO:1904893),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,ADIPOR1
GO_Biological_Process_2021,regulation of establishment of protein localization to telomere (GO:0070203),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,TCP1
GO_Biological_Process_2021,regulation of histone exchange (GO:1900049),1/11,0.0552267750789663,0.2466694623565146,0,0,19.49705882352941,56.46947550554387,TERF2IP
GO_Biological_Process_2021,regulation of establishment of planar polarity (GO:0090175),2/88,0.0755993249046234,0.2467203606450737,0,0,4.56159336863919,11.779438709518615,CLTC;WNT5A
GO_Biological_Process_2021,DNA unwinding involved in DNA replication (GO:0006268),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,PURA
GO_Biological_Process_2021,positive regulation of neuron projection development (GO:0010976),2/88,0.0755993249046234,0.2467203606450737,0,0,4.56159336863919,11.779438709518615,SNX3;WNT5A
GO_Biological_Process_2021,nucleoside diphosphate metabolic process (GO:0009132),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,CMPK1
GO_Biological_Process_2021,negative regulation of telomere maintenance (GO:0032205),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,TERF2IP
GO_Biological_Process_2021,negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,ADIPOR1
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),4/314,0.0791495189377537,0.2467203606450737,0,0,2.5528836754643205,6.475176457080367,KBTBD6;FBXW7;MKRN1;ZFP91
GO_Biological_Process_2021,negative regulation of protein kinase activity (GO:0006469),2/90,0.0785815384296803,0.2467203606450737,0,0,4.457470747074708,11.338104998256958,CDKN1B;GSKIP
GO_Biological_Process_2021,"retrograde transport, endosome to Golgi (GO:0042147)",2/88,0.0755993249046234,0.2467203606450737,0,0,4.56159336863919,11.779438709518615,SNX3;CLTC
GO_Biological_Process_2021,regulation of Rac protein signal transduction (GO:0035020),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,KBTBD6
GO_Biological_Process_2021,histone H2A acetylation (GO:0043968),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,MSL3
GO_Biological_Process_2021,positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,WNT5A
GO_Biological_Process_2021,male meiosis I (GO:0007141),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,ING2
GO_Biological_Process_2021,mitotic sister chromatid cohesion (GO:0007064),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,RAD21
GO_Biological_Process_2021,"mRNA cis splicing, via spliceosome (GO:0045292)",1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,WBP11
GO_Biological_Process_2021,activation of NF-kappaB-inducing kinase activity (GO:0007250),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,ZFP91
GO_Biological_Process_2021,B cell activation involved in immune response (GO:0002312),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,EXOSC6
GO_Biological_Process_2021,regulation of cellular carbohydrate metabolic process (GO:0010675),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,ADIPOR1
GO_Biological_Process_2021,positive regulation of collagen biosynthetic process (GO:0032967),1/16,0.0793208461708807,0.2467203606450737,0,0,12.994771241830064,32.93205499555994,LARP6
GO_Biological_Process_2021,regulation of signal transduction (GO:0009966),3/198,0.0825634532576651,0.2476835493966699,0,0,3.031076923076923,7.560076145928414,SNX3;GSKIP;GLRX2
GO_Biological_Process_2021,purine ribonucleotide transport (GO:0015868),1/17,0.084066131270889,0.2476835493966699,0,0,12.181985294117649,30.16444131547811,LRRC8D
GO_Biological_Process_2021,Wnt signaling pathway (GO:0016055),2/92,0.0816002859316651,0.2476835493966699,0,0,4.357975797579758,10.920749662062436,SNX3;WNT5A
GO_Biological_Process_2021,positive regulation of epithelial cell migration (GO:0010634),2/94,0.0846545194185372,0.2476835493966699,0,0,4.262806715454154,10.525623369484787,WNT5A;RTN4
