Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,lymphatic endothelial cell differentiation (GO:0060836),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,PDPN
GO_Biological_Process_2021,SREBP signaling pathway (GO:0032933),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,SREBF1
GO_Biological_Process_2021,leukocyte aggregation (GO:0070486),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,IL1B
GO_Biological_Process_2021,DNA damage induced protein phosphorylation (GO:0006975),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,CRY1
GO_Biological_Process_2021,entry of bacterium into host cell (GO:0035635),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,SRC
GO_Biological_Process_2021,regulation of RNA biosynthetic process (GO:2001141),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,IL1B
GO_Biological_Process_2021,folic acid transport (GO:0015884),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,PDPN
GO_Biological_Process_2021,positive regulation of extracellular matrix disassembly (GO:0090091),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,PDPN
GO_Biological_Process_2021,positive regulation of fibroblast migration (GO:0010763),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,ARHGEF7
GO_Biological_Process_2021,positive regulation of glial cell migration (GO:1903977),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,CCL3
GO_Biological_Process_2021,regulation of establishment of protein localization to mitochondrion (GO:1903747),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,SREBF1
GO_Biological_Process_2021,positive regulation of homotypic cell-cell adhesion (GO:0034112),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,PDPN
GO_Biological_Process_2021,cellular response to angiotensin (GO:1904385),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,NFKB1
GO_Biological_Process_2021,regulation of chemokine-mediated signaling pathway (GO:0070099),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,SH2B3
GO_Biological_Process_2021,negative regulation of monooxygenase activity (GO:0032769),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,NFKB1
GO_Biological_Process_2021,aromatic compound biosynthetic process (GO:0019438),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,GCH1
GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),4/267,0.0348263250107573,0.1462310200851048,0,0,3.395264431386104,11.399198710532914,IL1B;PLEK;CRY1;TRIB1
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),3/155,0.0347497563349896,0.1462310200851048,0,0,4.38113542282673,14.718786855858715,IL1B;NFKB1;NFKB2
GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),2/63,0.0340965557782182,0.1462310200851048,0,0,7.23023679417122,24.42778089438572,PLEK;PARVB
GO_Biological_Process_2021,RNA secondary structure unwinding (GO:0010501),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,AGO2
GO_Biological_Process_2021,positive regulation of membrane invagination (GO:1905155),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,RAB31
GO_Biological_Process_2021,positive regulation of monocyte chemotactic protein-1 production (GO:0071639),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,IL1B
GO_Biological_Process_2021,spermidine metabolic process (GO:0008216),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,SAT1
GO_Biological_Process_2021,mitophagy (GO:0000423),1/8,0.0362189721188043,0.1462310200851048,0,0,31.24175824175824,103.66553385683846,SQSTM1
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),3/158,0.0364641474533267,0.1467218407698266,0,0,4.295686843059079,14.224848080517376,MAP2K3;RAPGEF1;EMD
GO_Biological_Process_2021,cellular response to nutrient levels (GO:0031669),2/66,0.0371197646511306,0.1488552724354461,0,0,6.8902777777777775,22.69385824134354,SREBF1;LPL
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),3/161,0.0382214663847658,0.1489396541258453,0,0,4.213483146067416,13.754317306001358,SRC;CCL3;TNFAIP8L3
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),4/274,0.0377356540106815,0.1489396541258453,0,0,3.306060606060606,10.834456190240052,CCL4;CCL3;TNFAIP8L3;ICAM1
GO_Biological_Process_2021,actin-mediated cell contraction (GO:0070252),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,PDPN
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),6/547,0.0404047361292582,0.1489396541258453,0,0,2.4975712504836007,8.014227283375622,SLFN11;SCML1;ATOH8;CRY1;ARID5B;S100A11
GO_Biological_Process_2021,anoikis (GO:0043276),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,BMF
GO_Biological_Process_2021,"positive regulation of phagocytosis, engulfment (GO:0060100)",1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,RAB31
GO_Biological_Process_2021,positive regulation of sequestering of triglyceride (GO:0010890),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,LPL
GO_Biological_Process_2021,very-low-density lipoprotein particle remodeling (GO:0034372),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,LPL
GO_Biological_Process_2021,L-phenylalanine metabolic process (GO:0006558),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,IL4I1
GO_Biological_Process_2021,regulation of fibroblast apoptotic process (GO:2000269),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,STK17B
GO_Biological_Process_2021,regulation of gap junction assembly (GO:1903596),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,IL1B
GO_Biological_Process_2021,regulation of glial cell proliferation (GO:0060251),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,IL1B
GO_Biological_Process_2021,cellular response to sterol depletion (GO:0071501),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,SREBF1
GO_Biological_Process_2021,chylomicron remodeling (GO:0034371),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,LPL
GO_Biological_Process_2021,regulation of leukocyte mediated cytotoxicity (GO:0001910),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,ICAM1
GO_Biological_Process_2021,regulation of sterol biosynthetic process (GO:0106118),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,SREBF1
GO_Biological_Process_2021,glomerular filtration (GO:0003094),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,MYO1E
GO_Biological_Process_2021,negative regulation of glycoprotein biosynthetic process (GO:0010561),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,AGO2
GO_Biological_Process_2021,regulation of endothelial cell differentiation (GO:0045601),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,ATOH8
GO_Biological_Process_2021,negative regulation of platelet aggregation (GO:0090331),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,SH2B3
GO_Biological_Process_2021,regulation of endothelial cell development (GO:1901550),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,IL1B
GO_Biological_Process_2021,regulation of cellular extravasation (GO:0002691),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,ICAM1
GO_Biological_Process_2021,regulation of cell adhesion molecule production (GO:0060353),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,IL1B
GO_Biological_Process_2021,bone resorption (GO:0045453),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,SRC
GO_Biological_Process_2021,regulation of cellular response to oxidative stress (GO:1900407),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,GCH1
GO_Biological_Process_2021,small RNA loading onto RISC (GO:0070922),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,AGO2
GO_Biological_Process_2021,hormone transport (GO:0009914),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,SLC7A5
GO_Biological_Process_2021,intestinal epithelial cell differentiation (GO:0060575),1/9,0.040654126315732,0.1489396541258453,0,0,27.33516483516484,87.54510068843584,SRC
GO_Biological_Process_2021,aromatic amino acid family metabolic process (GO:0009072),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,IL4I1
GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),2/73,0.0445535270405162,0.1490195979704021,0,0,6.208763693270735,19.3158609487384,CCL4;CCL3
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),2/72,0.0434600912597315,0.1490195979704021,0,0,6.297777777777778,19.74927819330452,IL1B;ADAM9
GO_Biological_Process_2021,cell junction organization (GO:0034330),2/72,0.0434600912597315,0.1490195979704021,0,0,6.297777777777778,19.74927819330452,CAPZA1;RAB8B
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),4/286,0.0430401818680717,0.1490195979704021,0,0,3.1634429400386845,9.950992979708362,STK17B;BMF;ARHGEF7;SQSTM1
GO_Biological_Process_2021,neutrophil chemotaxis (GO:0030593),2/70,0.041304220609757,0.1490195979704021,0,0,6.483660130718954,20.66206709525085,CCL4;CCL3
GO_Biological_Process_2021,regulation of actin filament-based movement (GO:1903115),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,PDPN
GO_Biological_Process_2021,Rap protein signal transduction (GO:0032486),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,RAPGEF1
GO_Biological_Process_2021,negative regulation of circadian rhythm (GO:0042754),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,CRY1
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),2/74,0.0456571423959735,0.1490195979704021,0,0,6.122222222222222,18.896821872884065,RELB;NFKB2
GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition (GO:0010717),2/76,0.0478944546427034,0.1490195979704021,0,0,5.9561561561561565,18.099302580536936,IL1B;PDPN
GO_Biological_Process_2021,phospholipid metabolic process (GO:0006644),2/76,0.0478944546427034,0.1490195979704021,0,0,5.9561561561561565,18.099302580536936,LPL;TNFAIP8L3
GO_Biological_Process_2021,regulation of T cell proliferation (GO:0042129),2/76,0.0478944546427034,0.1490195979704021,0,0,5.9561561561561565,18.099302580536936,IL4I1;IL1B
GO_Biological_Process_2021,negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,SH2B3
GO_Biological_Process_2021,regulation of histone phosphorylation (GO:0033127),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,IL1B
GO_Biological_Process_2021,negative regulation of transmembrane transport (GO:0034763),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,IL1B
GO_Biological_Process_2021,negative regulation of response to cytokine stimulus (GO:0060761),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SH2B3
GO_Biological_Process_2021,regulation of amyloid precursor protein biosynthetic process (GO:0042984),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,AGO2
GO_Biological_Process_2021,negative regulation of receptor signaling pathway via STAT (GO:1904893),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SH2B3
GO_Biological_Process_2021,regulation of cytoplasmic transport (GO:1903649),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SRC
GO_Biological_Process_2021,negative regulation of homotypic cell-cell adhesion (GO:0034111),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SH2B3
GO_Biological_Process_2021,erythrocyte development (GO:0048821),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SH2B3
GO_Biological_Process_2021,regulation of mRNA 3'-end processing (GO:0031440),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,PAF1
GO_Biological_Process_2021,regulation of monocyte chemotactic protein-1 production (GO:0071637),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,IL1B
GO_Biological_Process_2021,regulation of mitochondrial depolarization (GO:0051900),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SRC
GO_Biological_Process_2021,complement receptor mediated signaling pathway (GO:0002430),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,FPR3
GO_Biological_Process_2021,negative regulation of cholesterol transport (GO:0032375),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,NFKB1
GO_Biological_Process_2021,positive regulation of type I interferon production (GO:0032481),2/77,0.0490279249567394,0.1490195979704021,0,0,5.876444444444444,17.719626348561306,NFKB1;NFKB2
GO_Biological_Process_2021,positive regulation of tumor necrosis factor production (GO:0032760),2/77,0.0490279249567394,0.1490195979704021,0,0,5.876444444444444,17.719626348561306,CCL3;LPL
GO_Biological_Process_2021,negative regulation of steroid biosynthetic process (GO:0010894),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,NFKB1
GO_Biological_Process_2021,"negative regulation of translation, ncRNA-mediated (GO:0040033)",1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,AGO2
GO_Biological_Process_2021,regulation of lipid kinase activity (GO:0043550),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,WDR91
GO_Biological_Process_2021,tetrahydrobiopterin metabolic process (GO:0046146),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,GCH1
GO_Biological_Process_2021,regulation of T cell mediated immunity (GO:0002709),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,IL1B
GO_Biological_Process_2021,inositol phosphate biosynthetic process (GO:0032958),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,IP6K3
GO_Biological_Process_2021,response to sterol (GO:0036314),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,CCL3
GO_Biological_Process_2021,response to corticosteroid (GO:0031960),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,ADAM9
GO_Biological_Process_2021,establishment of endothelial intestinal barrier (GO:0090557),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,RAB1A
GO_Biological_Process_2021,positive regulation of cellular extravasation (GO:0002693),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,ICAM1
GO_Biological_Process_2021,positive regulation of cellular respiration (GO:1901857),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,IFNLR1
GO_Biological_Process_2021,protein kinase C signaling (GO:0070528),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,PLEK
GO_Biological_Process_2021,positive regulation of triglyceride biosynthetic process (GO:0010867),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,SREBF1
GO_Biological_Process_2021,tryptophan metabolic process (GO:0006568),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,IL4I1
GO_Biological_Process_2021,tryptophan catabolic process (GO:0006569),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,IL4I1
GO_Biological_Process_2021,miRNA mediated inhibition of translation (GO:0035278),1/11,0.0494639609101419,0.1490195979704021,0,0,21.865934065934063,65.74016991684287,AGO2
GO_Biological_Process_2021,monocyte activation (GO:0042117),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,ADAM9
GO_Biological_Process_2021,production of siRNA involved in RNA interference (GO:0030422),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,AGO2
GO_Biological_Process_2021,positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,IL1B
GO_Biological_Process_2021,negative regulation of telomerase activity (GO:0051974),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,SRC
GO_Biological_Process_2021,regulation of DNA damage checkpoint (GO:2000001),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,CRY1
GO_Biological_Process_2021,negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,TRIB1
GO_Biological_Process_2021,negative regulation of interferon-beta production (GO:0032688),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,RELB
GO_Biological_Process_2021,negative regulation of hormone secretion (GO:0046888),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,IL1B
GO_Biological_Process_2021,granulocyte migration (GO:0097530),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,CCL3
GO_Biological_Process_2021,renal filtration (GO:0097205),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,MYO1E
GO_Biological_Process_2021,regulation of tau-protein kinase activity (GO:1902947),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,NAB2
GO_Biological_Process_2021,positive regulation of cell activation (GO:0050867),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,PLEK
GO_Biological_Process_2021,endodermal cell fate commitment (GO:0001711),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,PAF1
GO_Biological_Process_2021,"regulation of phagocytosis, engulfment (GO:0060099)",1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,RAB31
GO_Biological_Process_2021,regulation of microtubule nucleation (GO:0010968),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,ARHGEF7
GO_Biological_Process_2021,nerve growth factor signaling pathway (GO:0038180),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,RAPGEF1
GO_Biological_Process_2021,positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068),2/77,0.0490279249567394,0.1490195979704021,0,0,5.876444444444444,17.719626348561306,SRC;HCST
GO_Biological_Process_2021,neutrophil migration (GO:1990266),2/77,0.0490279249567394,0.1490195979704021,0,0,5.876444444444444,17.719626348561306,CCL4;CCL3
GO_Biological_Process_2021,positive regulation of developmental process (GO:0051094),3/177,0.0483089688009109,0.1490195979704021,0,0,3.8229368461836497,11.584026385465922,SRC;AGO2;ARHGEF7
GO_Biological_Process_2021,positive regulation of mRNA 3'-end processing (GO:0031442),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,PAF1
GO_Biological_Process_2021,sarcoplasmic reticulum calcium ion transport (GO:0070296),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,CCL3
GO_Biological_Process_2021,indolalkylamine catabolic process (GO:0046218),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,IL4I1
GO_Biological_Process_2021,positive regulation of keratinocyte migration (GO:0051549),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,ADAM9
GO_Biological_Process_2021,histone H2B ubiquitination (GO:0033523),1/10,0.0450690923255239,0.1490195979704021,0,0,24.296703296703296,75.30905521028181,PAF1
GO_Biological_Process_2021,positive regulation of interleukin-6 production (GO:0032755),2/76,0.0478944546427034,0.1490195979704021,0,0,5.9561561561561565,18.099302580536936,IL1B;LPL
GO_Biological_Process_2021,regulation of immune response (GO:0050776),3/179,0.0496533139410828,0.1492113510077603,0,0,3.779111338100102,11.347500370540494,IL4I1;HCST;ICAM1
GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),2/78,0.0501711216947082,0.1503866703323703,0,0,5.798830409356725,17.351931176155063,IL1B;SH2B3
GO_Biological_Process_2021,regulated exocytosis (GO:0045055),3/180,0.050332330076113,0.1504898634769426,0,0,3.757569986669206,11.231781242526326,RAB31;ANXA5;PLEK
GO_Biological_Process_2021,regulation of alcohol biosynthetic process (GO:1902930),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,SREBF1
GO_Biological_Process_2021,regulation of interleukin-8 production (GO:0032677),2/81,0.0536579617766643,0.1521587672542492,0,0,5.5777777777777775,16.31569955786868,RAB1A;IL1B
GO_Biological_Process_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),2/81,0.0536579617766643,0.1521587672542492,0,0,5.5777777777777775,16.31569955786868,CCL3;LPL
GO_Biological_Process_2021,glycerophospholipid metabolic process (GO:0006650),2/80,0.0524862501835121,0.1521587672542492,0,0,5.64957264957265,16.65044336507703,PLEK;IP6K3
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),2/80,0.0524862501835121,0.1521587672542492,0,0,5.64957264957265,16.65044336507703,SREBF1;LPL
GO_Biological_Process_2021,regulation of actin filament depolymerization (GO:0030834),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,PLEK
GO_Biological_Process_2021,positive regulation of T-helper 1 type immune response (GO:0002827),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,IL1B
GO_Biological_Process_2021,megakaryocyte differentiation (GO:0030219),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,SH2B3
GO_Biological_Process_2021,negative regulation of glucose transmembrane transport (GO:0010829),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,IL1B
GO_Biological_Process_2021,macrophage chemotaxis (GO:0048246),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,CCL3
GO_Biological_Process_2021,regulation of sensory perception (GO:0051931),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,CCL3
GO_Biological_Process_2021,glomerular visceral epithelial cell differentiation (GO:0072112),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,MYO1E
GO_Biological_Process_2021,magnesium ion transport (GO:0015693),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,MAGT1
GO_Biological_Process_2021,tyrosine metabolic process (GO:0006570),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,IL4I1
GO_Biological_Process_2021,positive regulation of protein depolymerization (GO:1901881),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,PLEK
GO_Biological_Process_2021,regulation of keratinocyte migration (GO:0051547),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,ADAM9
GO_Biological_Process_2021,catecholamine biosynthetic process (GO:0042423),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,GCH1
GO_Biological_Process_2021,carboxylic acid catabolic process (GO:0046395),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,IL4I1
GO_Biological_Process_2021,negative regulation of microtubule polymerization (GO:0031115),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,ARHGEF7
GO_Biological_Process_2021,autophagy of peroxisome (GO:0030242),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,SQSTM1
GO_Biological_Process_2021,early endosome to Golgi transport (GO:0034498),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,SNX8
GO_Biological_Process_2021,positive regulation of actin filament depolymerization (GO:0030836),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,PLEK
GO_Biological_Process_2021,positive regulation of ubiquitin protein ligase activity (GO:1904668),1/12,0.0538388224488497,0.1521587672542492,0,0,19.87712287712288,58.07619178413111,RAB1A
GO_Biological_Process_2021,regulation of G protein-coupled receptor signaling pathway (GO:0008277),2/82,0.0548389594885617,0.1538861581865787,0,0,5.507777777777778,15.991030834613523,PLEK;CRY1
GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),2/82,0.0548389594885617,0.1538861581865787,0,0,5.507777777777778,15.991030834613523,PLEK;SNX9
GO_Biological_Process_2021,ephrin receptor signaling pathway (GO:0048013),2/82,0.0548389594885617,0.1538861581865787,0,0,5.507777777777778,15.991030834613523,SRC;ARHGEF7
GO_Biological_Process_2021,mitochondrial outer membrane permeabilization (GO:0097345),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,BMF
GO_Biological_Process_2021,triglyceride-rich lipoprotein particle remodeling (GO:0034370),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,LPL
GO_Biological_Process_2021,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,AGO2
GO_Biological_Process_2021,response to interleukin-6 (GO:0070741),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,NFKB1
GO_Biological_Process_2021,sphingosine biosynthetic process (GO:0046512),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,SPTLC2
GO_Biological_Process_2021,sphingoid biosynthetic process (GO:0046520),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,SPTLC2
GO_Biological_Process_2021,polyamine metabolic process (GO:0006595),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,SAT1
GO_Biological_Process_2021,regulation of interleukin-1 beta production (GO:0032651),2/83,0.0560291352168691,0.1559277682984888,0,0,5.439506172839506,15.67602282553319,CCL3;LPL
GO_Biological_Process_2021,response to insulin (GO:0032868),2/84,0.057228381622922,0.1559277682984888,0,0,5.37289972899729,15.370282846280086,RAB31;RAB8B
GO_Biological_Process_2021,entry into host (GO:0044409),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,SRC
GO_Biological_Process_2021,protein neddylation (GO:0045116),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,UBE2F
GO_Biological_Process_2021,pteridine-containing compound metabolic process (GO:0042558),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,GCH1
GO_Biological_Process_2021,positive regulation of calcium ion import (GO:0090280),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,CCL3
GO_Biological_Process_2021,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824),1/13,0.0581937669386946,0.1559277682984888,0,0,18.21978021978022,51.81663638666002,IL1B
