Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),3/70,0.0360618686415188,0.1988249800638578,0,0,4.329675153643547,14.385429010490448,SDCBP;VPS37B;BID
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),3/70,0.0360618686415188,0.1988249800638578,0,0,4.329675153643547,14.385429010490448,CH25H;INSIG1;SC5D
GO_Biological_Process_2021,positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),2/29,0.0360401355213302,0.1988249800638578,0,0,7.142186088527552,23.73435633272067,INHBA;BID
GO_Biological_Process_2021,"nucleotide-excision repair, preincision complex assembly (GO:0006294)",2/29,0.0360401355213302,0.1988249800638578,0,0,7.142186088527552,23.73435633272067,CCNH;RPA2
GO_Biological_Process_2021,mismatch repair (GO:0006298),2/29,0.0360401355213302,0.1988249800638578,0,0,7.142186088527552,23.73435633272067,ERCC1;RPA2
GO_Biological_Process_2021,negative regulation of mRNA catabolic process (GO:1902373),2/29,0.0360401355213302,0.1988249800638578,0,0,7.142186088527552,23.73435633272067,DHX34;HNRNPU
GO_Biological_Process_2021,cholesterol homeostasis (GO:0042632),3/71,0.0373745269893189,0.2049603070991797,0,0,4.265787197231834,14.020643909979055,GRAMD1B;INSIG1;LDLR
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),3/71,0.0373745269893189,0.2049603070991797,0,0,4.265787197231834,14.020643909979055,RASA1;HIF1A;LGMN
GO_Biological_Process_2021,regulation of long-term synaptic potentiation (GO:1900271),2/30,0.038356528839318,0.2059404205482757,0,0,6.886759581881533,22.456555843171607,TYROBP;LGMN
GO_Biological_Process_2021,artery morphogenesis (GO:0048844),2/30,0.038356528839318,0.2059404205482757,0,0,6.886759581881533,22.456555843171607,JAG1;VEGFA
GO_Biological_Process_2021,multivesicular body assembly (GO:0036258),2/30,0.038356528839318,0.2059404205482757,0,0,6.886759581881533,22.456555843171607,CHMP1B;VPS37B
GO_Biological_Process_2021,phosphatidylcholine acyl-chain remodeling (GO:0036151),2/30,0.038356528839318,0.2059404205482757,0,0,6.886759581881533,22.456555843171607,LPCAT1;PLA2G4A
GO_Biological_Process_2021,plasma membrane invagination (GO:0099024),2/30,0.038356528839318,0.2059404205482757,0,0,6.886759581881533,22.456555843171607,MSR1;ARHGAP25
GO_Biological_Process_2021,positive regulation of small GTPase mediated signal transduction (GO:0051057),2/30,0.038356528839318,0.2059404205482757,0,0,6.886759581881533,22.456555843171607,IRS2;EPOR
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),4/122,0.0381059083667283,0.2059404205482757,0,0,3.2854638056274528,10.734878223958257,ZFP36;MAPKAPK2;ZC3HAV1;GTPBP1
GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),6/238,0.0378011245376604,0.2059404205482757,0,0,2.516855378281009,8.24374945072091,GPR183;C5AR1;PDGFB;SPRY1;OPRM1;EZR
GO_Biological_Process_2021,sterol homeostasis (GO:0055092),3/72,0.0387114072156897,0.2068612699845721,0,0,4.203751065643649,13.669005085271772,GRAMD1B;INSIG1;LDLR
GO_Biological_Process_2021,protein transport (GO:0015031),8/369,0.0387297550824357,0.2068612699845721,0,0,2.163949943623937,7.035319603650444,NAPA;ATP6V0E1;RAB20;TFRC;CHMP1B;CMTM6;VPS26A;STX11
GO_Biological_Process_2021,meiotic mismatch repair (GO:0000710),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,ERCC1
GO_Biological_Process_2021,vascular endothelial growth factor receptor-2 signaling pathway (GO:0036324),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,negative regulation of adaptive immune response (GO:0002820),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,SAMSN1
GO_Biological_Process_2021,negative regulation of autophagosome maturation (GO:1901097),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,RUBCN
GO_Biological_Process_2021,negative regulation of B cell differentiation (GO:0045578),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,INHBA
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PLAUR
GO_Biological_Process_2021,negative regulation of gonadotropin secretion (GO:0032277),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,INHBA
GO_Biological_Process_2021,negative regulation of hydrogen peroxide-induced neuron death (GO:1903208),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,NR4A3
GO_Biological_Process_2021,regulation of synaptic vesicle priming (GO:0010807),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,NAPA
GO_Biological_Process_2021,positive regulation of oxidative stress-induced neuron death (GO:1903223),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,MCL1
GO_Biological_Process_2021,positive regulation of prostaglandin biosynthetic process (GO:0031394),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PTGS2
GO_Biological_Process_2021,positive regulation of protein catabolic process in the vacuole (GO:1904352),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,LDLR
GO_Biological_Process_2021,positive regulation of toll-like receptor 9 signaling pathway (GO:0034165),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,SLC15A4
GO_Biological_Process_2021,protein citrullination (GO:0018101),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PADI2
GO_Biological_Process_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),4/134,0.0507254687455587,0.2132551783345586,0,0,2.980371352785146,8.88546203827884,PDGFB;OSM;NEDD9;VEGFA
GO_Biological_Process_2021,cellular response to hydrogen peroxide (GO:0070301),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,RHOB;NFE2L2
GO_Biological_Process_2021,positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,HNRNPU
GO_Biological_Process_2021,positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,positive regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904906),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,RIN2
GO_Biological_Process_2021,positive regulation of feeding behavior (GO:2000253),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,NR4A3
GO_Biological_Process_2021,positive regulation of heat generation (GO:0031652),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PTGS2
GO_Biological_Process_2021,positive regulation of leukocyte mediated immunity (GO:0002705),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CLEC7A
GO_Biological_Process_2021,positive regulation of mast cell chemotaxis (GO:0060754),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,positive regulation of mononuclear cell proliferation (GO:0032946),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CSF1
GO_Biological_Process_2021,negative regulation of macrophage differentiation (GO:0045650),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,INHBA
GO_Biological_Process_2021,negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,HIF1A
GO_Biological_Process_2021,negative regulation of transforming growth factor beta1 production (GO:0032911),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,TYROBP
GO_Biological_Process_2021,p38MAPK cascade (GO:0038066),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,ZFP36
GO_Biological_Process_2021,positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,HNRNPU
GO_Biological_Process_2021,positive regulation of axon extension involved in axon guidance (GO:0048842),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,positive regulation of cardiac muscle contraction (GO:0060452),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,RGS2
GO_Biological_Process_2021,"positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)",1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CD55
GO_Biological_Process_2021,activation of protein kinase C activity (GO:1990051),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CD86
GO_Biological_Process_2021,pulmonary artery morphogenesis (GO:0061156),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,JAG1
GO_Biological_Process_2021,regulation of adherens junction organization (GO:1903391),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,regulation of astrocyte activation (GO:0061888),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,LDLR
GO_Biological_Process_2021,regulation of cell maturation (GO:1903429),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CLEC7A
GO_Biological_Process_2021,cannabinoid signaling pathway (GO:0038171),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,DAGLB
GO_Biological_Process_2021,regulation of dendritic cell cytokine production (GO:0002730),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CLEC7A
GO_Biological_Process_2021,regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,HNRNPU
GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),3/78,0.0472352483397561,0.2132551783345586,0,0,3.8662745098039215,11.802247091979574,RGS2;DUSP1;SPRY1
GO_Biological_Process_2021,G protein-coupled opioid receptor signaling pathway (GO:0038003),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,OPRM1
GO_Biological_Process_2021,histone citrullination (GO:0036414),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PADI2
GO_Biological_Process_2021,hemoglobin metabolic process (GO:0020027),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,INHBA
GO_Biological_Process_2021,histone H3-K27 demethylation (GO:0071557),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,KDM6B
GO_Biological_Process_2021,Schwann cell differentiation (GO:0014037),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,EGR2
GO_Biological_Process_2021,late endosome to Golgi transport (GO:0034499),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,RAB7B
GO_Biological_Process_2021,isopentenyl diphosphate biosynthetic process (GO:0009240),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,IDI1
GO_Biological_Process_2021,regulation of phosphatidylinositol biosynthetic process (GO:0010511),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PDGFB
GO_Biological_Process_2021,regulation of retinal ganglion cell axon guidance (GO:0090259),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,CRD-mediated mRNA stabilization (GO:0070934),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,HNRNPU
GO_Biological_Process_2021,regulation of microglial cell mediated cytotoxicity (GO:1904149),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,TYROBP
GO_Biological_Process_2021,regulation of mononuclear cell proliferation (GO:0032944),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CSF1
GO_Biological_Process_2021,regulation of natural killer cell differentiation (GO:0032823),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PRDM1
GO_Biological_Process_2021,disaccharide biosynthetic process (GO:0046351),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,B4GALT1
GO_Biological_Process_2021,regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070424),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,SLC15A4
GO_Biological_Process_2021,regulation of glial cell migration (GO:1903975),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,GPR183
GO_Biological_Process_2021,regulation of glomerular mesangial cell proliferation (GO:0072124),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PDGFB
GO_Biological_Process_2021,cellular response to heparin (GO:0071504),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,EGR1
GO_Biological_Process_2021,regulation of fever generation (GO:0031620),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,PTGS2
GO_Biological_Process_2021,cellular response to nicotine (GO:0071316),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,B2M
GO_Biological_Process_2021,regulation of hippocampal neuron apoptotic process (GO:0110089),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,TYROBP
GO_Biological_Process_2021,coronary artery morphogenesis (GO:0060982),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,VEGFA
GO_Biological_Process_2021,chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,CXCR4
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),3/75,0.0428663329677175,0.2132551783345586,0,0,4.027982026143791,12.686808269267049,HIF1A;VEGFA;NFE2L2
GO_Biological_Process_2021,phospholipid metabolic process (GO:0006644),3/76,0.0442990254521831,0.2132551783345586,0,0,3.9726027397260273,12.381778825870848,LPCAT1;PLA2G4A;FDFT1
GO_Biological_Process_2021,regulation of mitotic spindle organization (GO:0060236),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,CHMP1B;HNRNPU
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase activity (GO:0043551),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,RUBCN;PDGFB
GO_Biological_Process_2021,intracellular pH reduction (GO:0051452),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,RAB20;ATP6V0E1
GO_Biological_Process_2021,negative regulation of neurogenesis (GO:0050768),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,DYNLT1;B2M
GO_Biological_Process_2021,positive regulation of immunoglobulin production (GO:0002639),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,CD86;TFRC
GO_Biological_Process_2021,positive regulation of lymphocyte activation (GO:0051251),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,TYROBP;CLEC7A
GO_Biological_Process_2021,positive regulation of reproductive process (GO:2000243),2/35,0.0507403837285541,0.2132551783345586,0,0,5.841832963784183,17.41469779304832,INHBA;VEGFA
GO_Biological_Process_2021,positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,SLC15A4
GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042),2/34,0.0481611840283775,0.2132551783345586,0,0,6.024695121951219,18.27411664851139,GPX1;FAS
GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),2/34,0.0481611840283775,0.2132551783345586,0,0,6.024695121951219,18.27411664851139,GPX1;TFRC
GO_Biological_Process_2021,regulation of cellular response to heat (GO:1900034),3/79,0.0487385144510768,0.2132551783345586,0,0,3.815208978328173,11.526836368031589,RANBP2;MAPKAPK2;RPA2
GO_Biological_Process_2021,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),2/34,0.0481611840283775,0.2132551783345586,0,0,6.024695121951219,18.27411664851139,TP53BP2;BID
GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),3/80,0.0502650325645101,0.2132551783345586,0,0,3.7654698242933535,11.260432748076347,CD86;EZR;LIMS1
GO_Biological_Process_2021,positive regulation of cell adhesion (GO:0045785),3/80,0.0502650325645101,0.2132551783345586,0,0,3.7654698242933535,11.260432748076347,PDGFB;VEGFA;LIMS1
GO_Biological_Process_2021,muscle cell development (GO:0055001),2/33,0.0456318738107579,0.2132551783345586,0,0,6.219354838709678,19.20007394875644,ALPK3;VEGFA
GO_Biological_Process_2021,protein sialylation (GO:1990743),1/5,0.0506945322784355,0.2132551783345586,0,0,24.015776699029125,71.61353837740344,ST3GAL1
GO_Biological_Process_2021,positive regulation of interleukin-6 production (GO:0032755),3/76,0.0442990254521831,0.2132551783345586,0,0,3.9726027397260273,12.381778825870848,TYROBP;CLEC7A;RAB7B
GO_Biological_Process_2021,actin filament bundle assembly (GO:0051017),2/33,0.0456318738107579,0.2132551783345586,0,0,6.219354838709678,19.20007394875644,NEDD9;EZR
GO_Biological_Process_2021,actin filament bundle organization (GO:0061572),2/33,0.0456318738107579,0.2132551783345586,0,0,6.219354838709678,19.20007394875644,NEDD9;EZR
GO_Biological_Process_2021,RNA stabilization (GO:0043489),2/33,0.0456318738107579,0.2132551783345586,0,0,6.219354838709678,19.20007394875644,HNRNPU;NAF1
GO_Biological_Process_2021,keratan sulfate metabolic process (GO:0042339),2/33,0.0456318738107579,0.2132551783345586,0,0,6.219354838709678,19.20007394875644,B4GALT1;ST3GAL1
GO_Biological_Process_2021,vasculogenesis (GO:0001570),2/33,0.0456318738107579,0.2132551783345586,0,0,6.219354838709678,19.20007394875644,RASA1;VEGFA
GO_Biological_Process_2021,negative regulation of cell-matrix adhesion (GO:0001953),2/32,0.0431537670227117,0.2132551783345586,0,0,6.426991869918699,20.199942671090746,JAG1;RASA1
GO_Biological_Process_2021,regulation of response to external stimulus (GO:0032101),4/130,0.0462928537365031,0.2132551783345586,0,0,3.075611853936977,9.450640690995735,CXCR4;DAGLB;PTGS2;CD55
GO_Biological_Process_2021,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),2/32,0.0431537670227117,0.2132551783345586,0,0,6.426991869918699,20.199942671090746,PTGS2;VEGFA
GO_Biological_Process_2021,endodermal cell differentiation (GO:0035987),2/32,0.0431537670227117,0.2132551783345586,0,0,6.426991869918699,20.199942671090746,ITGB5;INHBA
GO_Biological_Process_2021,positive regulation of telomere maintenance (GO:0032206),2/32,0.0431537670227117,0.2132551783345586,0,0,6.426991869918699,20.199942671090746,ERCC1;NAF1
GO_Biological_Process_2021,positive regulation of glucose transmembrane transport (GO:0010828),2/32,0.0431537670227117,0.2132551783345586,0,0,6.426991869918699,20.199942671090746,NR4A3;IRS2
GO_Biological_Process_2021,antigen receptor-mediated signaling pathway (GO:0050851),5/185,0.0436008242420816,0.2132551783345586,0,0,2.697057205720572,8.449015074761363,THEMIS2;NFAM1;NFKBID;PAG1;MALT1
GO_Biological_Process_2021,regulation of T cell proliferation (GO:0042129),3/76,0.0442990254521831,0.2132551783345586,0,0,3.9726027397260273,12.381778825870848,CD86;TFRC;TNFRSF1B
GO_Biological_Process_2021,transcription-coupled nucleotide-excision repair (GO:0006283),3/73,0.0400724076640696,0.2132551783345586,0,0,4.143487394957983,13.32987768068723,CCNH;ERCC1;RPA2
GO_Biological_Process_2021,activation of phospholipase C activity (GO:0007202),2/32,0.0431537670227117,0.2132551783345586,0,0,6.426991869918699,20.199942671090746,CD86;C5AR1
GO_Biological_Process_2021,membrane organization (GO:0061024),6/242,0.0404575082880371,0.2132551783345586,0,0,2.473690867695421,7.934370962607114,NAPA;TFRC;CHMP1B;ITSN1;LDLR;STX11
GO_Biological_Process_2021,regulation of macrophage derived foam cell differentiation (GO:0010743),2/31,0.0407281994248522,0.2132551783345586,0,0,6.648948696383515,21.282184814208115,MSR1;CSF1
GO_Biological_Process_2021,multivesicular body organization (GO:0036257),2/31,0.0407281994248522,0.2132551783345586,0,0,6.648948696383515,21.282184814208115,CHMP1B;VPS37B
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),4/125,0.0410698757520358,0.2132551783345586,0,0,3.2035174856491477,10.227166708040937,GPX1;FOS;HIF1A;NFE2L2
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),4/125,0.0410698757520358,0.2132551783345586,0,0,3.2035174856491477,10.227166708040937,RANBP2;SDCBP;INHBA;HIF1A
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),3/74,0.041457420711911,0.2132551783345586,0,0,4.084921292460646,13.002665521275263,MALT1;CTSB;LGMN
GO_Biological_Process_2021,activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),3/81,0.0518146583880693,0.2168813558243473,0,0,3.717006033182504,11.002643356282697,APAF1;FAS;BID
GO_Biological_Process_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),3/81,0.0518146583880693,0.2168813558243473,0,0,3.717006033182504,11.002643356282697,CD86;TYROBP;CLEC7A
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),6/258,0.052249033673751,0.2182541101117382,0,0,2.3147358445865907,6.83248422171301,MSR1;SDCBP;ZFP36;CSF1;SYAP1;RIN2
GO_Biological_Process_2021,regulation of long-chain fatty acid import across plasma membrane (GO:0010746),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,IRS2
GO_Biological_Process_2021,regulation of mitotic sister chromatid segregation (GO:0033047),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,DUSP1
GO_Biological_Process_2021,regulation of mast cell chemotaxis (GO:0060753),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,VEGFA
GO_Biological_Process_2021,regulation of macromolecule biosynthetic process (GO:0010556),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,TNFRSF1B
GO_Biological_Process_2021,cholesterol import (GO:0070508),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,LDLR
GO_Biological_Process_2021,regulation of keratinocyte apoptotic process (GO:1902172),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,ZFP36
GO_Biological_Process_2021,regulation of hyaluronan biosynthetic process (GO:1900125),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,PDGFB
GO_Biological_Process_2021,response to catecholamine (GO:0071869),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,NR4A3
GO_Biological_Process_2021,regulation of glomerular filtration (GO:0003093),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,PDGFB
GO_Biological_Process_2021,glycosylceramide catabolic process (GO:0046477),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,GLA
GO_Biological_Process_2021,glycosyl compound catabolic process (GO:1901658),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,GLA
GO_Biological_Process_2021,glycoside metabolic process (GO:0016137),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,GLA
GO_Biological_Process_2021,regulation of type B pancreatic cell proliferation (GO:0061469),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,NR4A3
GO_Biological_Process_2021,regulation of t-circle formation (GO:1904429),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,ERCC1
GO_Biological_Process_2021,regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,SLC15A4
GO_Biological_Process_2021,regulation of nitric oxide mediated signal transduction (GO:0010749),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,VEGFA
GO_Biological_Process_2021,sterol import (GO:0035376),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,LDLR
GO_Biological_Process_2021,response to DNA damage checkpoint signaling (GO:0072423),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,APAF1
GO_Biological_Process_2021,response to granulocyte macrophage colony-stimulating factor (GO:0097012),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,ZFP36
GO_Biological_Process_2021,response to heparin (GO:0071503),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,EGR1
GO_Biological_Process_2021,venous blood vessel morphogenesis (GO:0048845),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,VEGFA
GO_Biological_Process_2021,TORC2 signaling (GO:0038203),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,SYAP1
GO_Biological_Process_2021,regulation of mitotic spindle checkpoint (GO:1903504),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,DUSP1
GO_Biological_Process_2021,"positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)",1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,NKD1
GO_Biological_Process_2021,positive regulation of T-helper 2 cell differentiation (GO:0045630),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,CD86
GO_Biological_Process_2021,negative regulation of morphogenesis of an epithelium (GO:1905331),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,NKD1
GO_Biological_Process_2021,positive regulation of cholesterol storage (GO:0010886),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,MSR1
GO_Biological_Process_2021,oxygen homeostasis (GO:0032364),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,HIF1A
GO_Biological_Process_2021,positive regulation of fever generation (GO:0031622),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,PTGS2
GO_Biological_Process_2021,positive regulation of killing of cells of other organism (GO:0051712),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,CLEC7A
GO_Biological_Process_2021,positive regulation of microglial cell migration (GO:1904141),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,CSF1
GO_Biological_Process_2021,positive regulation of deacetylase activity (GO:0090045),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,VEGFA
GO_Biological_Process_2021,positive regulation of tau-protein kinase activity (GO:1902949),1/6,0.0605222785633687,0.2189262669020622,0,0,19.21165048543689,53.88375645354841,EGR1
