Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of lipid biosynthetic process (GO:0046890),8/35,0.5004090157505833,0.9616403332715352,0,0,1.0686219214137995,0.7398384628709263,C3;MLXIPL;PRKAB2;AVIL;PRKAG2;FITM2;ADIPOR1;MTOR
GO_Biological_Process_2021,negative regulation of epithelial cell migration (GO:0010633),8/35,0.5004090157505833,0.9616403332715352,0,0,1.0686219214137995,0.7398384628709263,PTEN;KRIT1;DAB2IP;PTPN23;ADIPOR1;ADAMTS9;DCN;CORO1C
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),16/72,0.5041780395222584,0.9665200289564996,0,0,1.0304471303084342,0.7056768012579007,USP8;CUL7;PDCD6IP;ROCK1;IST1;ARL3;TTC19;ANLN;ALKBH4;SON;RAB35;SPIRE1;TRIM36;MITD1;STAMBP;ECT2
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),34/155,0.5044611614160777,0.9667199711504132,0,0,1.013409608876816,0.693440144788141,MTPN;TRIM52;BCL10;TNFRSF11A;MTDH;IKBKB;IRAK1;TRIM5;RPS3;RIPK1;TRIM27;ERC1;MAP3K7;ZBTB7A;CHUK;PRKCB;CARD9;IL18;EIF2AK2;TRAF2;TIRAP;PSMA6;TRAF6;BTK;TRIM13;UBE2N;TRIM14;TAB3;ROR1;RBCK1;ARHGEF2;TLR6;TRIM38;CLOCK
GO_Biological_Process_2021,negative regulation of catabolic process (GO:0009895),11/49,0.5058948895596226,0.96912394506,0,0,1.0440034512510783,0.7114114710039591,SNX3;PRKAA1;TIGAR;NCOR1;SF3B3;SNX12;ZDHHC7;CBFA2T3;FBP1;SIRT2;BANP
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),83/381,0.506214464194203,0.9693926296258808,0,0,1.004489505839194,0.6838512896961405,FANK1;AVEN;GSK3B;ANKLE2;ZFAND6;HTR2B;TREM2;TM7SF3;UBE2Z;IKBKB;RPS6KA3;BABAM2;DSTYK;MECOM;OPA1;AKT2;CASP3;RPS6KA1;CTSH;CASP2;ERC1;HTATIP2;MED1;USP47;PCID2;WDR73;ATAD3A;TOPORS;ZNF16;SUPV3L1;TRAF6;TAX1BP1;NAA35;PHIP;TMBIM6;TP53;FXN;MET;NAIP;BIRC2;NOTCH2;HDAC2;PRKAA1;HDAC3;PRKDC;SHC1;HDAC1;GLO1;PSEN2;XIAP;PSEN1;LRP2;MTDH;CLN3;BAG4;IRAK1;PDCD10;BAG1;BNIP1;RIPK1;VHL;DCPS;PAK2;SNCA;TIGAR;OPN3;WFS1;LAPTM5;BFAR;KLHL20;SETX;DAB2;GCLC;UFM1;COPS5;SON;RPS6KB1;IL7;WNK3;PPT1;NAA16;CIAPIN1;TPT1
GO_Biological_Process_2021,regulation of chondrocyte differentiation (GO:0032330),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,EFEMP1;TRPS1;ZBTB16;PTPN11;SOX6;BMPR1B
GO_Biological_Process_2021,negative regulation of signaling receptor activity (GO:2000272),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,TSG101;CNRIP1;CHMP6;SOCS4;SNX6;SOCS5
GO_Biological_Process_2021,negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,ALAD;CSNK2A1;CSNK2A2;PSMF1;QRICH2;PML
GO_Biological_Process_2021,positive regulation of endothelial cell migration (GO:0010595),19/86,0.5079756280274408,0.971428776346828,0,0,1.0227453986141464,0.6927277634114872,SEMA5A;STAT5A;NRP1;BMPR2;SPARC;TGFB1;ZNF580;PDPK1;PDCD6;EMC10;PRKCA;PIK3CB;PROX1;FGF1;MAPK14;ABL1;ITGB1BP1;RAC1;MET
GO_Biological_Process_2021,regulation of actin filament bundle assembly (GO:0032231),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,ROCK1;LIMK1;RDX;ALMS1;WAS;RAC1
GO_Biological_Process_2021,chaperone cofactor-dependent protein refolding (GO:0051085),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,ERO1A;DNAJC7;BAG1;DNAJB12;DNAJB14;DNAJC18
GO_Biological_Process_2021,cellular response to drug (GO:0035690),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,ACER2;RAP2A;PDE4B;FBP1;TP53;RBM22
GO_Biological_Process_2021,lamellipodium assembly (GO:0030032),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,ITGB1;CARMIL1;KIT;RAC1;WHAMM;VCL
GO_Biological_Process_2021,regulation of viral life cycle (GO:1903900),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,TSG101;TRIM5;KPNA6;TRIM14;TRIM27;TRIM38
GO_Biological_Process_2021,positive regulation of interleukin-2 production (GO:0032743),6/26,0.5090746806123869,0.971428776346828,0,0,1.0819649446494466,0.7305000502846025,PTPRC;TRAF6;PDE4B;RPS3;TRAF2;MAP3K7
GO_Biological_Process_2021,MAPK cascade (GO:0000165),66/303,0.5106205997972586,0.974034919726175,0,0,1.004316112301808,0.6750294124812187,YWHAB;LRRK2;HTR2B;WDR83;PIK3CB;FGF1;IKBKB;PPP1CC;PSMD6;PSMD7;PSMD4;FNTA;PSMD5;PSMD2;CTSH;BTRC;MAP3K7;JAK1;PDGFRB;LYPLA1;MAP2K2;CHUK;PAQR3;MINK1;IL18;FRS2;PSMA6;PSMA3;MRAS;PSMA2;KIT;MET;PSMD12;PSMD11;PSMD14;PSMD13;SHC1;CUL3;ABHD17C;PSMB7;PAK1;PSMB2;HSF1;MAP3K20;SHOC2;FYN;PSMF1;MAP2K7;RALGDS;MARK3;BRAP;TGFB1;DAB2IP;PSMB9;SETX;DLG1;PSMC6;ABHD17B;PTPRA;TAOK1;IL2RA;PSMC2;TAOK2;NF1;CCM2;FGF13
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),22/100,0.5112465458694082,0.9748849477848398,0,0,1.0172127255460588,0.6824514027445755,DCTN5;SEC13;SEC23A;SEC24B;DCTN2;SAR1B;DCTN4;CLTA;AP2A1;AP2B1;AP2A2;DYNC1LI1;ACTR1A;PIKFYVE;KIF2A;CANX;CAPZA2;AP1S3;CTSD;ACTR10;SEC24C;AP1M1
GO_Biological_Process_2021,organic hydroxy compound transport (GO:0015850),9/40,0.5135236872756636,0.9778475003213234,0,0,1.0470507656916537,0.697816533584886,NCOA1;SLCO1C1;RALBP1;RXRA;SLC16A1;ATP8B1;SLCO2B1;OSBP;SLC27A5
GO_Biological_Process_2021,synaptic vesicle exocytosis (GO:0016079),9/40,0.5135236872756636,0.9778475003213234,0,0,1.0470507656916537,0.697816533584886,UNC13B;SNAP47;SYT2;PIP5K1C;STX3;STX2;SNAP29;VAMP2;SNCA
GO_Biological_Process_2021,positive regulation of tumor necrosis factor production (GO:0032760),17/77,0.5135035188341436,0.9778475003213234,0,0,1.0218342967244702,0.6810509207564478,SETD4;ARFGEF2;FZD5;SPHK2;CYBA;PTPN11;PSEN1;LILRA2;TIRAP;SPN;TLR1;MAVS;PTPRC;OAS3;RIPK1;ARHGEF2;TMEM106A
GO_Biological_Process_2021,cholesterol metabolic process (GO:0008203),17/77,0.5135035188341436,0.9778475003213234,0,0,1.0218342967244702,0.6810509207564478,STARD3;ACAA2;GGPS1;HMGCS1;INSIG2;GBA2;CLN6;ACLY;ARV1;NSDHL;EBP;RXRA;FDX1;PMVK;SCAP;LBR;ABCG1
GO_Biological_Process_2021,pyrimidine-containing compound catabolic process (GO:0072529),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,DPYSL4;DPYD;TET2;NT5M
GO_Biological_Process_2021,regulation of leukocyte migration (GO:0002685),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,CD81;RHOG;MIA3;RAC1
GO_Biological_Process_2021,regulation of cell killing (GO:0031341),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,CR1L;NOXA1;CYBA;RAC1
GO_Biological_Process_2021,vasculature development (GO:0001944),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,PDGFRB;BMPR2;FBXW7;NOTCH4
GO_Biological_Process_2021,cell surface receptor signaling pathway involved in heart development (GO:0061311),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,ACVR1;NOTCH2;TGFB1;BMPR1A
GO_Biological_Process_2021,activation of protein kinase A activity (GO:0034199),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,PRRC1;ADCY3;PRKACA;ADCY6
GO_Biological_Process_2021,response to purine-containing compound (GO:0014074),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,DUOX1;TRPM2;TRPC3;STAT1
GO_Biological_Process_2021,dolichol-linked oligosaccharide biosynthetic process (GO:0006488),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,ALG8;DOLPP1;SRD5A3;DHDDS
GO_Biological_Process_2021,preassembly of GPI anchor in ER membrane (GO:0016254),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,PIGZ;PIGL;PIGX;PIGH
GO_Biological_Process_2021,stem cell development (GO:0048864),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,PTPRC;TCOF1;PDCD6;KLHL12
GO_Biological_Process_2021,epithelial cell morphogenesis (GO:0003382),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,COL18A1;RILPL1;SIPA1L3;MET
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),34/156,0.5213397978590042,0.986450669984288,0,0,1.0050382818089103,0.6546349478502712,PHLDB1;DDX5;CBFB;MEGF10;ROCK1;SMYD5;NOTCH4;NREP;SUPT6H;PURB;RPS6KA3;MCRIP1;TRPS1;RPS6KA1;CDK5RAP1;DAG1;VHL;PRKACA;FADS1;SUZ12;TGFB1;PRKCB;NSUN2;SERPINF2;EIF2AK2;TRIP4;RUNX2;SLC6A6;CDK6;NF1;PDCD2;BMPR1B;PHLDB2;BIRC2
GO_Biological_Process_2021,regulation of metal ion transport (GO:0010959),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,DLG1;STIM1;EPB41;SLC30A10
GO_Biological_Process_2021,negative regulation of cell aging (GO:0090344),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,CDK6;RBL1;FBXO5;SLC30A10
GO_Biological_Process_2021,positive regulation of smooth muscle cell migration (GO:0014911),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,PDGFRB;DOCK5;NRP1;DOCK7
GO_Biological_Process_2021,histone H2A ubiquitination (GO:0033522),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,DDB1;UBR2;BCOR;RNF2
GO_Biological_Process_2021,negative regulation of execution phase of apoptosis (GO:1900118),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,DFFA;RNF34;RFFL;PAK2
GO_Biological_Process_2021,gliogenesis (GO:0042063),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,CDK6;MMP24;RELN;METTL3
GO_Biological_Process_2021,phosphate ion transport (GO:0006817),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,SLC37A1;SLC20A2;SLC25A30;XPR1
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254),4/17,0.5216911700860302,0.986450669984288,0,0,1.1096925204809025,0.7220541681306811,KDM1A;MDM2;PTTG1IP;ZNF385A
GO_Biological_Process_2021,regulation of cell adhesion (GO:0030155),29/133,0.5236388148424991,0.9880598370117104,0,0,1.005604701350122,0.6505790959868952,SEMA5A;RIPOR2;PLXND1;ROCK1;MIA3;PRKX;CELSR2;SPN;FLCN;PODXL;ABL1;PLXNA2;PLXNA1;PLXNC1;RSU1;STX3;CD164;PPP1R12A;YTHDF2;TESC;MINK1;TFE3;IL18;PRKCA;PTPN11;MYADM;ITGB1BP1;CBLL1;SIPA1
GO_Biological_Process_2021,regulation of cellular pH (GO:0030641),7/31,0.5232838602717974,0.9880598370117104,0,0,1.0518838908112265,0.6812328351858625,CLN3;SLC9A5;SLC9A7;SLC9A8;CHP1;SLC4A2;TM9SF4
GO_Biological_Process_2021,positive regulation of locomotion (GO:0040017),7/31,0.5232838602717974,0.9880598370117104,0,0,1.0518838908112265,0.6812328351858625,PDGFRB;DUOX1;TGFB1;CCDC25;AKT2;TREM2;STX3
GO_Biological_Process_2021,protein palmitoylation (GO:0018345),7/31,0.5232838602717974,0.9880598370117104,0,0,1.0518838908112265,0.6812328351858625,ZDHHC18;ZDHHC5;ZDHHC6;ZDHHC7;ZDHHC3;ZDHHC14;ZDHHC15
GO_Biological_Process_2021,negative regulation of response to biotic stimulus (GO:0002832),7/31,0.5232838602717974,0.9880598370117104,0,0,1.0518838908112265,0.6812328351858625,IFI16;TRAF3IP1;NFKBIL1;RNF26;MUL1;LILRA2;SIRT2
GO_Biological_Process_2021,regulation of cell motility (GO:2000145),29/133,0.5236388148424991,0.9880598370117104,0,0,1.005604701350122,0.6505790959868952,MACF1;PLXND1;PRAG1;ROCK1;CCDC25;WAS;NEXN;PRKX;FGF1;AMOT;DUOX1;INPP5F;AKT2;ENPP2;ABL1;PLXNA2;PLXNA1;PLXNC1;RAC1;TBCCD1;HACE1;TGFB1;MINK1;DIAPH1;CDK6;KIF2A;ABI3;AMOTL1;PKN1
GO_Biological_Process_2021,cellular transition metal ion homeostasis (GO:0046916),21/96,0.5245079320939056,0.9893544594904584,0,0,1.0097755149271002,0.651602816353827,ATP6V1A;COX19;SLC46A1;SMAD4;NDFIP1;GLRX3;ABCB7;SLC30A5;IREB2;SLC30A1;SLC39A12;SLC30A10;NUBP1;ATP7B;ATP6V0A2;SLC39A8;ATP13A2;CCDC22;ATP6V0D1;FXN;ABCG2
GO_Biological_Process_2021,positive regulation of triglyceride catabolic process (GO:0010898),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,ABHD5;PNPLA2
GO_Biological_Process_2021,mammary gland epithelial cell differentiation (GO:0060644),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,LATS1;AKT2
GO_Biological_Process_2021,regulation of extent of cell growth (GO:0061387),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,GSK3B;ABL1
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,MDM2;PTTG1IP
GO_Biological_Process_2021,regulation of protein ADP-ribosylation (GO:0010835),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,XRCC1;PUM3
GO_Biological_Process_2021,positive regulation of MHC class II biosynthetic process (GO:0045348),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CIITA;TMEM106A
GO_Biological_Process_2021,positive regulation of myotube differentiation (GO:0010831),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,MAML1;MAPK14
GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,ACVR1;TGFB1
GO_Biological_Process_2021,regulation of apoptotic cell clearance (GO:2000425),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,C3;C2
GO_Biological_Process_2021,positive regulation of T-helper 2 cell cytokine production (GO:2000553),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,DENND1B;CD81
GO_Biological_Process_2021,regulation of anion transport (GO:0044070),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,ABCB1;ATP8B1
GO_Biological_Process_2021,pyrimidine nucleobase catabolic process (GO:0006208),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,DPYSL4;DPYD
GO_Biological_Process_2021,short-chain fatty acid catabolic process (GO:0019626),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,MMAA;PCCB
GO_Biological_Process_2021,protein deglutamylation (GO:0035608),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,AGTPBP1;AGBL3
GO_Biological_Process_2021,DNA damage induced protein phosphorylation (GO:0006975),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CHEK2;ABL1
GO_Biological_Process_2021,cytoplasmic sequestering of NF-kappaB (GO:0007253),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,G3BP2;CCDC22
GO_Biological_Process_2021,response to growth factor (GO:0070848),9/41,0.5462532507683086,0.9912873694707875,0,0,1.014265520424648,0.6132985505887745,ACVR1;BMPR2;RPS6KB1;SHC1;LRP2;NOS1;BMPR1B;HDAC6;BMPR1A
GO_Biological_Process_2021,regulation of T-helper 2 cell differentiation (GO:0045628),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,IL18;SOCS5
GO_Biological_Process_2021,regulation of response to wounding (GO:1903034),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,STK24;SRSF6
GO_Biological_Process_2021,regulation of protein localization to nucleolus (GO:1904749),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,NVL;NMD3
GO_Biological_Process_2021,regulation of proton transport (GO:0010155),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,SPHK2;SLC30A5
GO_Biological_Process_2021,protein localization to microtubule (GO:0035372),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,DIAPH1;CHAMP1
GO_Biological_Process_2021,sequestering of BMP from receptor via BMP binding (GO:0038098),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,GREM2;CHRDL1
GO_Biological_Process_2021,galactosylceramide metabolic process (GO:0006681),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,GALC;UGT8
GO_Biological_Process_2021,immunological synapse formation (GO:0001771),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CD81;CORO1A
GO_Biological_Process_2021,interleukin-21-mediated signaling pathway (GO:0038114),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,STAT1;JAK1
GO_Biological_Process_2021,negative regulation of glial cell apoptotic process (GO:0034351),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PRKCA;TREM2
GO_Biological_Process_2021,negative regulation of mitochondrial fusion (GO:0010637),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,VAT1;MUL1
GO_Biological_Process_2021,lymphatic endothelial cell differentiation (GO:0060836),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,BMPR2;PROX1
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),14/64,0.5363188521952944,0.9912873694707875,0,0,1.0097597042513864,0.6291069748922423,ACVR1;TMC8;HTT;TRAF2;BCL10;PML;CYLD;CASP8;TNFSF10;ITGA6;PHIP;RIPK1;PAK2;BCL2L14
GO_Biological_Process_2021,brown fat cell differentiation (GO:0050873),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PRDM16;ZNF516
GO_Biological_Process_2021,box C/D snoRNP assembly (GO:0000492),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,NUFIP1;PIH1D1
GO_Biological_Process_2021,negative regulation of phosphate metabolic process (GO:0045936),5/22,0.5369654938753211,0.9912873694707875,0,0,1.060708812000705,0.6595714848800972,ANKLE2;ROCK1;PRKRIP1;INPP5K;TP53
GO_Biological_Process_2021,regulation of defense response to virus by host (GO:0050691),8/36,0.535493161959131,0.9912873694707875,0,0,1.030390928868086,0.6435483347177632,TOMM70;MAVS;TRAF3IP2;RNF216;STAT1;MUL1;EIF2AK4;TRIM44
GO_Biological_Process_2021,negative regulation of biomineral tissue development (GO:0070168),5/22,0.5369654938753211,0.9912873694707875,0,0,1.060708812000705,0.6595714848800972,ECM1;TGFB1;ROCK1;BCOR;TRPM4
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),13/59,0.5270089988166822,0.9912873694707875,0,0,1.019193106149628,0.6528315622389674,BCAP31;BECN1;DAB2IP;TRAF2;BCL10;PML;ING5;CYLD;TNFSF10;RPS3;RIPK1;TP53;PAK2
GO_Biological_Process_2021,regulation of sodium ion transport (GO:0002028),8/36,0.535493161959131,0.9912873694707875,0,0,1.030390928868086,0.6435483347177632,DLG1;NKAIN3;NEDD4;SLMAP;WNK3;ATP2B4;NOS1;SCN1B
GO_Biological_Process_2021,regulation of potassium ion import (GO:1903286),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,DLG1;WNK3
GO_Biological_Process_2021,negative regulation of cell-cell adhesion (GO:0022408),9/41,0.5462532507683086,0.9912873694707875,0,0,1.014265520424648,0.6132985505887745,AKNA;TGFB1;PODXL;NOTCH4;RDX;MYADM;MIA3;FXYD5;NF2
GO_Biological_Process_2021,cortical cytoskeleton organization (GO:0030865),9/41,0.5462532507683086,0.9912873694707875,0,0,1.014265520424648,0.6132985505887745,IKBKB;STRIP1;DLG1;ROCK1;PPP2R3C;RHOG;RAC1;LCP1;LLGL2
GO_Biological_Process_2021,regulation of metaphase/anaphase transition of cell cycle (GO:1902099),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CDC23;RIOK2
GO_Biological_Process_2021,regulation of meiotic nuclear division (GO:0040020),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,FBXO5;SIRT2
GO_Biological_Process_2021,negative regulation of angiogenesis (GO:0016525),19/87,0.530518833721851,0.9912873694707875,0,0,1.007640391340436,0.6387430624196624,ATF2;SPARC;SEMA6A;ROCK1;STAT1;ATP2B4;DAB2IP;SEMA3E;PIK3CB;DCN;EPN1;PML;AMOT;EPN2;CLDN5;COL4A2;KRIT1;EMILIN1;ADAMTS9
GO_Biological_Process_2021,establishment of protein localization to peroxisome (GO:0072663),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PEX6;ZFAND6
GO_Biological_Process_2021,negative regulation of alpha-beta T cell differentiation (GO:0046639),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CBFB;GLI3
GO_Biological_Process_2021,regulation of endodeoxyribonuclease activity (GO:0032071),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,DDX11;RPS3
GO_Biological_Process_2021,respiratory chain complex III assembly (GO:0017062),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,UQCC1;TTC19
GO_Biological_Process_2021,regulation of toll-like receptor 3 signaling pathway (GO:0034139),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,WDFY1;TIRAP
GO_Biological_Process_2021,regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CAMK2D;FGF13
GO_Biological_Process_2021,cell migration involved in heart development (GO:0060973),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PDGFRB;FLRT3
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),23/106,0.5394582534477091,0.9912873694707875,0,0,0.999297026029564,0.6167560089377312,PDGFRB;BECN1;FN1;PTEN;IL18;DAB2IP;TREM2;PIK3CB;DCN;PIK3R5;PIK3IP1;PDGFD;NEDD4;KIT;PIP4K2A;PIP5K1A;HCLS1;PIP4K2B;ROR1;STAMBP;PIP5K1C;PIK3AP1;NOP53
GO_Biological_Process_2021,regulation of adenylate cyclase activity (GO:0045761),5/22,0.5369654938753211,0.9912873694707875,0,0,1.060708812000705,0.6595714848800972,CAP1;ADGRV1;STIM1;NF1;GNAI2
GO_Biological_Process_2021,establishment of protein localization to chromatin (GO:0071169),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PIH1D1;SGF29
GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),5/22,0.5369654938753211,0.9912873694707875,0,0,1.060708812000705,0.6595714848800972,RIPOR2;MOSPD2;RAC1;TIRAP;CD99
GO_Biological_Process_2021,kidney epithelium development (GO:0072073),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PAX8;FGF1
GO_Biological_Process_2021,internal protein amino acid acetylation (GO:0006475),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,HAT1;KAT7
GO_Biological_Process_2021,axon extension involved in axon guidance (GO:0048846),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,NRP1;ALCAM
GO_Biological_Process_2021,regulation of MAP kinase activity (GO:0043405),21/97,0.5457603015100918,0.9912873694707875,0,0,0.996425047808134,0.603410504721186,PDGFRB;TSG101;TGFB1;LRRK2;PAQR3;HTR2B;DAB2IP;SNF8;PIK3CB;FGF1;PIK3R5;IRAK1;PDCD10;PDGFD;STK38;KIT;NF1;NEK10;INPP5K;CDK12;TRIB2
GO_Biological_Process_2021,female gonad development (GO:0008585),5/22,0.5369654938753211,0.9912873694707875,0,0,1.060708812000705,0.6595714848800972,EIF2B5;EIF2B4;EIF2B2;NUP107;KIT
GO_Biological_Process_2021,membrane lipid metabolic process (GO:0006643),5/22,0.5369654938753211,0.9912873694707875,0,0,1.060708812000705,0.6595714848800972,ARV1;SPTLC1;AGK;SPHK2;TEX2
GO_Biological_Process_2021,cellular response to interferon-alpha (GO:0035457),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,PDE12;TPR
GO_Biological_Process_2021,cysteine metabolic process (GO:0006534),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,MPST;GCLC
GO_Biological_Process_2021,cellular response to interleukin-21 (GO:0098757),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,STAT1;JAK1
GO_Biological_Process_2021,negative regulation of muscle hypertrophy (GO:0014741),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,SMAD4;GLRX3
GO_Biological_Process_2021,mitochondrial respiratory chain complex III assembly (GO:0034551),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,UQCC1;TTC19
GO_Biological_Process_2021,multi-ciliated epithelial cell differentiation (GO:1903251),2/8,0.5457876818263858,0.9912873694707875,0,0,1.2021505376344086,0.7279324928017691,CEP152;CEP63
