Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),4/95,0.1253702085841783,0.4883248255303009,0,0,2.1488887052796826,4.462133551745776,B9D1;TUBG1;TUBB4A;YWHAG
GO_Biological_Process_2021,monoacylglycerol biosynthetic process (GO:0006640),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,DGAT1
GO_Biological_Process_2021,monoacylglycerol catabolic process (GO:0052651),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,FAAH
GO_Biological_Process_2021,xenobiotic catabolic process (GO:0042178),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,ACAA1
GO_Biological_Process_2021,negative regulation of axon regeneration (GO:0048681),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,RTN4R
GO_Biological_Process_2021,negative regulation of centriole replication (GO:0046600),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,KAT2A
GO_Biological_Process_2021,negative regulation of striated muscle tissue development (GO:0045843),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,SOX15
GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),3/59,0.11604391068077,0.4883248255303009,0,0,2.6170982142857144,5.636671114936814,RAB26;CPLX1;SYN1
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),3/59,0.11604391068077,0.4883248255303009,0,0,2.6170982142857144,5.636671114936814,BABAM1;BRSK1;EME2
GO_Biological_Process_2021,transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),12/404,0.117896156621692,0.4883248255303009,0,0,1.5036014405762306,3.2146263096337364,FGF17;MAPK11;SHC2;CHN1;POLR2G;ATP6V1E1;ATP6V0E2;AP2M1;PDK2;DNM1;GRIN1;MAPK3
GO_Biological_Process_2021,negative regulation of cell death (GO:0060548),4/94,0.1219060006204871,0.4883248255303009,0,0,2.172876636034531,4.572829783907176,PINK1;SPEF1;CDK5;HTRA2
GO_Biological_Process_2021,regulation of cation transmembrane transport (GO:1904062),2/30,0.1219267957497086,0.4883248255303009,0,0,3.4857499109369434,7.335183618811713,KCNIP2;KCNAB2
GO_Biological_Process_2021,chondroitin sulfate metabolic process (GO:0030204),2/30,0.1219267957497086,0.4883248255303009,0,0,3.4857499109369434,7.335183618811713,BCAN;IDS
GO_Biological_Process_2021,response to alcohol (GO:0097305),2/30,0.1219267957497086,0.4883248255303009,0,0,3.4857499109369434,7.335183618811713,SDF4;GRIN1
GO_Biological_Process_2021,Golgi to plasma membrane protein transport (GO:0043001),2/30,0.1219267957497086,0.4883248255303009,0,0,3.4857499109369434,7.335183618811713,ARFRP1;RAB26
GO_Biological_Process_2021,negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,CADM4;DMTN
GO_Biological_Process_2021,positive regulation of RNA splicing (GO:0033120),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,CELF3;CIRBP
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity (GO:2001056),3/62,0.129378790991072,0.4883248255303009,0,0,2.48364406779661,5.079078974400026,BAD;HTRA2;GRIN1
GO_Biological_Process_2021,protein maturation (GO:0051604),4/97,0.1324216825311958,0.4883248255303009,0,0,2.1024604522057837,4.250678608853339,NAA10;MAGEF1;STUB1;LMF2
GO_Biological_Process_2021,glycosaminoglycan biosynthetic process (GO:0006024),4/97,0.1324216825311958,0.4883248255303009,0,0,2.1024604522057837,4.250678608853339,BCAN;B4GAT1;GPC1;SDC3
GO_Biological_Process_2021,acylglycerol acyl-chain remodeling (GO:0036155),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,DGAT1
GO_Biological_Process_2021,purine-containing compound metabolic process (GO:0072521),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,PRPS1
GO_Biological_Process_2021,pyrimidine-containing compound biosynthetic process (GO:0072528),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,PRPS1
GO_Biological_Process_2021,cellular response to laminar fluid shear stress (GO:0071499),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,ASS1
GO_Biological_Process_2021,cellular response to gonadotropin stimulus (GO:0071371),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,NSMF
GO_Biological_Process_2021,cellular protein complex disassembly (GO:0043624),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,APEH
GO_Biological_Process_2021,regulation of cortisol biosynthetic process (GO:2000064),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,DGKQ
GO_Biological_Process_2021,calcium ion export (GO:1901660),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,SLC8A2
GO_Biological_Process_2021,axon ensheathment in central nervous system (GO:0032291),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,CNTNAP1
GO_Biological_Process_2021,AV node cell action potential (GO:0086016),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,SCN4B
GO_Biological_Process_2021,regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,SCN3B
GO_Biological_Process_2021,regulation of potassium ion export across plasma membrane (GO:1903764),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,KCNIP2
GO_Biological_Process_2021,dense core granule cytoskeletal transport (GO:0099519),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,KIF5A
GO_Biological_Process_2021,dendrite arborization (GO:0140059),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,PTN
GO_Biological_Process_2021,deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,LSM1
GO_Biological_Process_2021,cytochrome complex assembly (GO:0017004),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,SURF1
GO_Biological_Process_2021,citrulline metabolic process (GO:0000052),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,ASS1
GO_Biological_Process_2021,chylomicron remnant clearance (GO:0034382),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,APOE
GO_Biological_Process_2021,regulation of ketone biosynthetic process (GO:0010566),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,DGKQ
GO_Biological_Process_2021,ribose phosphate biosynthetic process (GO:0046390),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,PRPS1
GO_Biological_Process_2021,ribonucleoprotein complex disassembly (GO:0032988),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,KLC1
GO_Biological_Process_2021,regulation of vesicle size (GO:0097494),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,AP2M1
GO_Biological_Process_2021,glandular epithelial cell development (GO:0002068),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,PAX6
GO_Biological_Process_2021,gap junction assembly (GO:0016264),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,GJB6
GO_Biological_Process_2021,exocrine system development (GO:0035272),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,RAB26
GO_Biological_Process_2021,excitatory chemical synaptic transmission (GO:0098976),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,GRIN1
GO_Biological_Process_2021,regulation of respiratory system process (GO:0044065),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,NLGN3
GO_Biological_Process_2021,striated muscle tissue development (GO:0014706),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,ZBTB18;IGSF8
GO_Biological_Process_2021,regulation of glucose metabolic process (GO:0010906),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,DGKQ;PDK2
GO_Biological_Process_2021,cardiac muscle contraction (GO:0060048),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,SCN3B;SCN4B
GO_Biological_Process_2021,embryonic organ development (GO:0048568),3/66,0.1479451884479958,0.4883248255303009,0,0,2.3254761904761905,4.443783665243883,RNF112;NDRG4;ZFPM1
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),4/101,0.1469964379770754,0.4883248255303009,0,0,2.0153476474691883,3.8641206125557535,CLIP3;NECAB2;BAD;YWHAG
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),4/101,0.1469964379770754,0.4883248255303009,0,0,2.0153476474691883,3.8641206125557535,PINK1;GPX3;KEAP1;HTRA2
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),3/65,0.1432245091449422,0.4883248255303009,0,0,2.3631048387096776,4.592320613728386,RNF112;RNF208;STUB1
GO_Biological_Process_2021,inorganic anion transmembrane transport (GO:0098661),3/65,0.1432245091449422,0.4883248255303009,0,0,2.3631048387096776,4.592320613728386,GABRA5;SLC25A11;GABRD
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),10/336,0.1430465329683254,0.4883248255303009,0,0,1.5041602272904666,2.924967861241489,CLIP3;ARL4C;STX1B;NAPB;ARFRP1;STXBP1;RAB6B;PKD1;STX1A;VPS28
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),7/214,0.1424855110412869,0.4883248255303009,0,0,1.655809300736837,3.226369195621797,CLIP3;FGF17;PINK1;SMPD1;NSMF;KNDC1;MAPK3
GO_Biological_Process_2021,positive regulation of histone modification (GO:0031058),2/33,0.1424262500001643,0.4883248255303009,0,0,3.147936610087684,6.135111110400839,RUVBL2;MAPK3
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),2/33,0.1424262500001643,0.4883248255303009,0,0,3.147936610087684,6.135111110400839,PINK1;MAPK8IP1
GO_Biological_Process_2021,mitotic G2 DNA damage checkpoint signaling (GO:0007095),2/33,0.1424262500001643,0.4883248255303009,0,0,3.147936610087684,6.135111110400839,BABAM1;BRSK1
GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),2/33,0.1424262500001643,0.4883248255303009,0,0,3.147936610087684,6.135111110400839,LSM1;LSM5
GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),2/33,0.1424262500001643,0.4883248255303009,0,0,3.147936610087684,6.135111110400839,RUVBL2;MAPK3
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),5/136,0.1405405836513147,0.4883248255303009,0,0,1.8667766312478424,3.663099208893607,TRAF7;BOP1;CELF3;GEMIN7;PRPF19
GO_Biological_Process_2021,positive regulation of stress-activated MAPK cascade (GO:0032874),4/99,0.1396324033721658,0.4883248255303009,0,0,2.057987072945522,4.051645585434199,STK25;RELL2;ZNF622;MAPK8IP1
GO_Biological_Process_2021,diterpenoid metabolic process (GO:0016101),3/64,0.1385553948622488,0.4883248255303009,0,0,2.4019672131147543,4.747452336345862,GPC1;SDC3;APOE
GO_Biological_Process_2021,positive regulation of glucose transmembrane transport (GO:0010828),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,CLIP3;ARPP19
GO_Biological_Process_2021,metal ion export (GO:0070839),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,KCNIP2;ATP1B2
GO_Biological_Process_2021,transcription initiation from RNA polymerase I promoter (GO:0006361),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,TAF1C;MAPK3
GO_Biological_Process_2021,membrane depolarization (GO:0051899),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,CACNB3;SCN3B
GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,ZBTB18;IGSF8
GO_Biological_Process_2021,intra-Golgi vesicle-mediated transport (GO:0006891),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,RAB6B;VTI1B
GO_Biological_Process_2021,regulation of potassium ion transport (GO:0043266),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,KCNIP2;KCNAB2
GO_Biological_Process_2021,cellular response to cAMP (GO:0071320),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,DMTN;PDE2A
GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,OLFM1;APOE
GO_Biological_Process_2021,cardiac muscle cell action potential involved in contraction (GO:0086002),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,SCN3B;SCN4B
GO_Biological_Process_2021,protein palmitoylation (GO:0018345),2/31,0.1286770561968361,0.4883248255303009,0,0,3.3653796543124948,6.900540874019827,GOLGA7B;CLIP3
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),9/286,0.1255647583853077,0.4883248255303009,0,0,1.5932122633729773,3.305809737540652,CLIP3;OLFM1;PIDD1;BAD;SMPD1;HTRA2;PNMA3;APBB1;ZNF622
GO_Biological_Process_2021,aromatic compound catabolic process (GO:0019439),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ACAA1
GO_Biological_Process_2021,aspartate family amino acid biosynthetic process (GO:0009067),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,GOT1
GO_Biological_Process_2021,regulation of dendritic spine maintenance (GO:1902950),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,APOE
GO_Biological_Process_2021,regulation of establishment of protein localization to mitochondrion (GO:1903747),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PINK1
GO_Biological_Process_2021,regulation of anion transport (GO:0044070),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,RAB11B
GO_Biological_Process_2021,atrial cardiac muscle cell to AV node cell signaling (GO:0086026),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,SCN3B
GO_Biological_Process_2021,benzene-containing compound metabolic process (GO:0042537),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ACAA1
GO_Biological_Process_2021,box C/D snoRNP assembly (GO:0000492),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,RUVBL2
GO_Biological_Process_2021,"regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)",1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,MAPK8IP1
GO_Biological_Process_2021,regulation of Cdc42 protein signal transduction (GO:0032489),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,APOE
GO_Biological_Process_2021,regulation of protein localization to nucleolus (GO:1904749),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,MCRS1
GO_Biological_Process_2021,establishment of Golgi localization (GO:0051683),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,STK25
GO_Biological_Process_2021,regulation of response to wounding (GO:1903034),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,CADM4
GO_Biological_Process_2021,establishment of protein localization to chromatin (GO:0071169),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,RUVBL2
GO_Biological_Process_2021,regulation of striated muscle tissue development (GO:0016202),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,SOX15
GO_Biological_Process_2021,fructose metabolic process (GO:0006000),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ALDOC
GO_Biological_Process_2021,histidine catabolic process (GO:0006548),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,CARNS1
GO_Biological_Process_2021,histidine metabolic process (GO:0006547),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,CARNS1
GO_Biological_Process_2021,positive regulation of potassium ion import across plasma membrane (GO:1903288),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,ATP1B2
GO_Biological_Process_2021,positive regulation of receptor catabolic process (GO:2000646),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,APOE
GO_Biological_Process_2021,collecting duct development (GO:0072044),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PKD1
GO_Biological_Process_2021,regulation of nitrogen compound metabolic process (GO:0051171),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,APOE
GO_Biological_Process_2021,regulation of oxidative stress-induced neuron death (GO:1903203),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PINK1
GO_Biological_Process_2021,dynamin family protein polymerization involved in membrane fission (GO:0003373),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,DNM1
GO_Biological_Process_2021,dynamin family protein polymerization involved in mitochondrial fission (GO:0003374),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,DNM1
GO_Biological_Process_2021,regulation of potassium ion import (GO:1903286),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ATP1B2
GO_Biological_Process_2021,response to amino acid (GO:0043200),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,NSMF;GRIN1
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,CCNA1;CDK5
GO_Biological_Process_2021,cellular response to glucose stimulus (GO:0071333),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,PTPRN;RAB11B
GO_Biological_Process_2021,regulation of centrosome duplication (GO:0010824),2/32,0.1355122544330032,0.4883248255303009,0,0,3.253034081463009,6.5018171114291095,FBXW5;PLK2
GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),3/63,0.1339395779016423,0.4883248255303009,0,0,2.442125,4.909566269041096,BRSK2;DMTN;MICALL2
GO_Biological_Process_2021,positive regulation of voltage-gated calcium channel activity (GO:1901387),1/7,0.1328225496922266,0.4883248255303009,0,0,8.122305140961858,16.396832469333404,CACNB3
GO_Biological_Process_2021,macromolecule depalmitoylation (GO:0098734),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ABHD17A
GO_Biological_Process_2021,spermidine metabolic process (GO:0008216),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,SRM
GO_Biological_Process_2021,negative regulation of fatty acid oxidation (GO:0046322),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ACADVL
GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,MAZ;SSU72
GO_Biological_Process_2021,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,BAD;YWHAG
GO_Biological_Process_2021,transcription by RNA polymerase I (GO:0006360),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,TAF1C;MAPK3
GO_Biological_Process_2021,actin filament reorganization (GO:0090527),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,DMTN
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,HRH3
GO_Biological_Process_2021,regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PDK2
GO_Biological_Process_2021,positive regulation of protein dephosphorylation (GO:0035307),2/34,0.1494131143204723,0.4883248255303009,0,0,3.0494077306733165,5.797046774332539,SMPD1;NSMF
GO_Biological_Process_2021,regulation of acyl-CoA biosynthetic process (GO:0050812),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PDK2
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),4/102,0.1507340557344673,0.4883248255303009,0,0,1.9946805789985167,3.7744108187793977,BAD;CIRBP;STUB1;EEF2
GO_Biological_Process_2021,cell junction assembly (GO:0034329),4/102,0.1507340557344673,0.4883248255303009,0,0,1.9946805789985167,3.7744108187793977,NLGN3;ACHE;CDK5;OBSL1
GO_Biological_Process_2021,protein depalmitoylation (GO:0002084),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ABHD17A
GO_Biological_Process_2021,positive regulation of peptide secretion (GO:0002793),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,RASL10B
GO_Biological_Process_2021,positive regulation of oligodendrocyte differentiation (GO:0048714),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PTN
GO_Biological_Process_2021,positive regulation of homotypic cell-cell adhesion (GO:0034112),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,DMTN
GO_Biological_Process_2021,positive regulation of fibroblast migration (GO:0010763),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,DMTN
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,HTRA2
GO_Biological_Process_2021,peptidyl-serine autophosphorylation (GO:0036289),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PINK1
GO_Biological_Process_2021,peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,P4HTM
GO_Biological_Process_2021,osteoblast development (GO:0002076),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ACHE
GO_Biological_Process_2021,negative regulation of regulated secretory pathway (GO:1903306),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,CBARP
GO_Biological_Process_2021,negative regulation of neuron projection regeneration (GO:0070571),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,RTN4R
GO_Biological_Process_2021,negative regulation of neural precursor cell proliferation (GO:2000178),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PTN
GO_Biological_Process_2021,negative regulation of lipid kinase activity (GO:0090219),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PIP4K2C
GO_Biological_Process_2021,T-helper cell lineage commitment (GO:0002295),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,ZFPM1
GO_Biological_Process_2021,negative regulation of cAMP-dependent protein kinase activity (GO:2000480),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,PRKAR1B
GO_Biological_Process_2021,negative regulation by symbiont of host programmed cell death (GO:0052041),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,MAPK3
GO_Biological_Process_2021,negative regulation by symbiont of host apoptotic process (GO:0033668),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,MAPK3
GO_Biological_Process_2021,synaptic vesicle budding (GO:0070142),1/8,0.1503022675471256,0.4883248255303009,0,0,6.961620469083155,13.193014955020818,DNM1
GO_Biological_Process_2021,positive regulation of catabolic process (GO:0009896),3/67,0.1527157027871591,0.4940138686911056,0,0,2.2890234375,4.301480740570624,APC2;PLK2;VPS28
GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,ABHD14B;SULT4A1
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,CTDNEP1;APOE
GO_Biological_Process_2021,acylglycerol catabolic process (GO:0046464),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,FAAH;DAGLA
GO_Biological_Process_2021,cellular response to amyloid-beta (GO:1904646),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,CDK5;GRIN1
GO_Biological_Process_2021,regulation of muscle cell differentiation (GO:0051147),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,MAPK11;MAPK12
GO_Biological_Process_2021,smoothened signaling pathway (GO:0007224),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,ULK3;B9D1
GO_Biological_Process_2021,negative regulation of epithelial cell migration (GO:0010633),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,ADGRB1;APOE
GO_Biological_Process_2021,negative regulation of organelle assembly (GO:1902116),2/35,0.156467124626101,0.500237960483447,0,0,2.956850298496184,5.48468928698097,KAT2A;PINK1
GO_Biological_Process_2021,progesterone metabolic process (GO:0042448),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,CYP46A1
GO_Biological_Process_2021,postsynaptic membrane assembly (GO:0097104),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,NLGN3
GO_Biological_Process_2021,positive regulation of membrane potential (GO:0045838),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,BAD
GO_Biological_Process_2021,positive regulation of megakaryocyte differentiation (GO:0045654),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,PITHD1
GO_Biological_Process_2021,positive regulation of cholesterol esterification (GO:0010873),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,APOE
GO_Biological_Process_2021,"DNA-templated transcription, termination (GO:0006353)",3/70,0.1673090193626922,0.5036714324605868,0,0,2.1861940298507463,3.908724204274965,TAF1C;MAZ;SSU72
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),3/70,0.1673090193626922,0.5036714324605868,0,0,2.1861940298507463,3.908724204274965,APOE;CYP46A1;TM7SF2
GO_Biological_Process_2021,purine nucleobase metabolic process (GO:0006144),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,PRPS1
GO_Biological_Process_2021,axon regeneration (GO:0031103),1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,RTN4RL2
GO_Biological_Process_2021,"regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)",1/9,0.1674305035759393,0.5036714324605868,0,0,6.091106965174129,10.885946683309594,MAPK8IP1
