Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),4/27,0.0003285295840194238,0.0295989510935595,0,0,14.003904170363798,112.32368622305609,TCERG1;ELL;CDC73;WDR43
GO_Biological_Process_2021,very-low-density lipoprotein particle assembly (GO:0034379),3/12,0.0003860001545883625,0.031752708368747,0,0,26.75067750677507,210.25157206087235,APOC1;P4HB;MFSD2A
GO_Biological_Process_2021,negative regulation of leukocyte apoptotic process (GO:2000107),3/12,0.0003860001545883625,0.031752708368747,0,0,26.75067750677507,210.25157206087235,SELENOS;LILRB1;GAS6
GO_Biological_Process_2021,RNA processing (GO:0006396),9/179,0.0004208522629166484,0.0325039425264095,0,0,4.319338235294118,33.57520395851579,RBM3;TCERG1;RNGTT;HNRNPF;XRN2;DHX15;RBMS1;RP9;DICER1
GO_Biological_Process_2021,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",4/30,0.0004982105355527888,0.0325039425264095,0,0,12.3861852433281,94.19059467205602,UTP4;HEATR1;DHX37;NOL10
GO_Biological_Process_2021,oligosaccharide-lipid intermediate biosynthetic process (GO:0006490),3/13,0.0004971957372640206,0.0325039425264095,0,0,24.07439024390244,183.12249390615867,DPAGT1;ALG2;ALG3
GO_Biological_Process_2021,"regulation of retrograde protein transport, ER to cytosol (GO:1904152)",3/13,0.0004971957372640206,0.0325039425264095,0,0,24.07439024390244,183.12249390615867,EDEM1;DERL2;UBE2J1
GO_Biological_Process_2021,"transcription, DNA-templated (GO:0006351)",10/221,0.0004701897547307887,0.0325039425264095,0,0,3.8747546054849393,29.689819764062943,CTDP1;RNGTT;ELL;NOCT;POLR1C;MLLT1;ZBTB7B;GTF2F2;HIPK3;CDC73
GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),7/110,0.0004565340436727608,0.0325039425264095,0,0,5.5177726069164725,42.44186424743541,PDIA3;ERP44;SELENOS;HSPA5;HYOU1;P4HB;HSP90B1
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),4/33,0.0007224695613347127,0.044645314492811,0,0,11.10316678395496,80.30737630709046,PDIA3;TAP2;CALR;SEC31A
GO_Biological_Process_2021,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),12/321,0.0007315035672712165,0.044645314492811,0,0,3.18577690385482,23.0026105110172,RB1;PSMA5;SELENOS;HSPA5;EDEM1;PSMD1;PSME2;DERL2;UBR1;RNF175;UBE2J1;HSP90B1
GO_Biological_Process_2021,endoplasmic reticulum to cytosol transport (GO:1903513),3/15,0.0007765561192361553,0.0459138805498376,0,0,20.05995934959349,143.64218033477871,SELENOS;DERL2;HSP90B1
GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),8/159,0.0008702415574670535,0.0498938492947777,0,0,4.308757659860954,30.362693799856277,SELENOS;TNIP2;NOCT;CD180;LY96;LILRB1;CDC73;IFNAR1
GO_Biological_Process_2021,maturation of SSU-rRNA (GO:0030490),4/35,0.000906621294241704,0.0504508084913324,0,0,10.385780118499012,72.76055016686095,UTP4;HEATR1;DHX37;NOL10
GO_Biological_Process_2021,regulation of rRNA processing (GO:2000232),3/16,0.0009470066650242687,0.0511924745778833,0,0,18.515947467166978,128.9118114216128,HEATR1;NUDT16;WDR43
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),15/481,0.0010790436464312,0.0567097383068876,0,0,2.6528282161329373,18.12327384616957,CD300A;MVP;GDI2;TMC6;IQGAP1;TCIRG1;VAMP8;BST2;PSMA5;DNAJC3;ERP44;DOK3;PSMD1;STOM;CHI3L1
GO_Biological_Process_2021,"retrograde protein transport, ER to cytosol (GO:0030970)",3/17,0.0011394095230522,0.0567306004635478,0,0,17.192508710801395,116.51784564047831,SELENOS;DERL2;HSP90B1
GO_Biological_Process_2021,dolichol-linked oligosaccharide biosynthetic process (GO:0006488),3/17,0.0011394095230522,0.0567306004635478,0,0,17.192508710801395,116.51784564047831,DPAGT1;ALG2;ALG3
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),15/485,0.0011715040798308,0.056832967154873,0,0,2.629705400981997,17.749109343603266,CD300A;MVP;GDI2;TMC6;IQGAP1;TCIRG1;VAMP8;BST2;PSMA5;DNAJC3;ERP44;DOK3;PSMD1;STOM;CHI3L1
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),15/488,0.0012451580763655,0.0588959770120916,0,0,2.612619938201333,17.474489614854836,CD300A;MVP;GDI2;TMC6;IQGAP1;TCIRG1;VAMP8;BST2;PSMA5;DNAJC3;ERP44;DOK3;PSMD1;STOM;CHI3L1
GO_Biological_Process_2021,positive regulation of glial cell differentiation (GO:0045687),3/18,0.0013547819209689,0.0593638336665151,0,0,16.045528455284554,105.96651164912798,NOTCH1;BIN1;DICER1
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),7/133,0.0014028080553334,0.0593638336665151,0,0,4.505280073461892,29.59644311553608,RBM3;RNGTT;HNRNPF;XRN2;RBMS1;DICER1;GTF2F2
GO_Biological_Process_2021,transcription elongation from RNA polymerase II promoter (GO:0006368),5/67,0.0014804300819357,0.0593638336665151,0,0,6.507469592808038,42.39891469794412,CTDP1;ELL;MLLT1;GTF2F2;CDC73
GO_Biological_Process_2021,regulation of transcription by RNA polymerase I (GO:0006356),3/18,0.0013547819209689,0.0593638336665151,0,0,16.045528455284554,105.96651164912798,HEATR1;LYAR;WDR43
GO_Biological_Process_2021,negative regulation of secretion by cell (GO:1903531),4/39,0.0013698489045566,0.0593638336665151,0,0,9.196967930029157,60.63611386801788,VAMP8;NOTCH1;LILRB1;TNFRSF1A
GO_Biological_Process_2021,cardiac muscle cell myoblast differentiation (GO:0060379),2/5,0.0015060592050701,0.0593638336665151,0,0,53.30094466936572,346.3633347491524,NOTCH1;RBPJ
GO_Biological_Process_2021,proline biosynthetic process (GO:0006561),2/5,0.0015060592050701,0.0593638336665151,0,0,53.30094466936572,346.3633347491524,PYCR1;ALDH18A1
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419),2/5,0.0015060592050701,0.0593638336665151,0,0,53.30094466936572,346.3633347491524,NOTCH1;RBPJ
GO_Biological_Process_2021,protein import into mitochondrial matrix (GO:0030150),3/19,0.0015940931733572,0.0615515159998359,0,0,15.041920731707316,96.89178402429894,GRPEL1;TIMM17A;TIMM44
GO_Biological_Process_2021,"DNA-templated transcription, elongation (GO:0006354)",5/69,0.0016884931964908,0.0638925825552137,0,0,6.303470799180328,40.24084540900533,CTDP1;ELL;MLLT1;GTF2F2;CDC73
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),8/178,0.001790487457503,0.0664235739136432,0,0,3.823480595557725,24.18453706457891,RB1;PSMA5;NEK6;PSMD1;RCC1;PSME2;PIM3;IQGAP1
GO_Biological_Process_2021,cortical actin cytoskeleton organization (GO:0030866),3/20,0.0018582659430686,0.0676122916208836,0,0,14.15638450502152,89.01692441369535,FHOD1;RAB13;ARF6
GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),7/143,0.0021232974690795,0.0730882267582388,0,0,4.171882596013612,25.67704037678109,CLTC;GRB2;HYOU1;LILRB1;CALR;TPCN2;HSP90B1
GO_Biological_Process_2021,vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668),2/6,0.0022405481775781,0.0730882267582388,0,0,39.97368421052632,243.88083529157916,TAP2;CALR
GO_Biological_Process_2021,regulation of membrane tubulation (GO:1903525),2/6,0.0022405481775781,0.0730882267582388,0,0,39.97368421052632,243.88083529157916,SH3GLB1;ASAP1
GO_Biological_Process_2021,"negative regulation of CD8-positive, alpha-beta T cell activation (GO:2001186)",2/6,0.0022405481775781,0.0730882267582388,0,0,39.97368421052632,243.88083529157916,LILRB1;ZBTB7B
GO_Biological_Process_2021,negative regulation of glial cell proliferation (GO:0060253),2/6,0.0022405481775781,0.0730882267582388,0,0,39.97368421052632,243.88083529157916,NOTCH1;DICER1
GO_Biological_Process_2021,cytokine-mediated signaling pathway (GO:0019221),17/621,0.0020875639740601,0.0730882267582388,0,0,2.322869091116693,14.336184631139597,CCR1;SP100;IFITM2;IL17RA;HSP90B1;TNFRSF1A;BST2;PSMA5;TNIP2;HNRNPF;IL21R;PSMD1;PSME2;GRB2;P4HB;BCL2L1;IFNAR1
GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),11/320,0.0023365145682674,0.0736780927193674,0,0,2.9080253460607546,17.62000172008468,CTDP1;NOTCH1;RNGTT;ELL;NOCT;MLLT1;INTS6;RBPJ;ZBTB7B;GTF2F2;CDC73
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),5/74,0.0023017626262425,0.0736780927193674,0,0,5.845212639581848,35.50428971773829,PSMA5;PSMD1;CHI3L1;PSME2;DICER1
GO_Biological_Process_2021,negative regulation of biomineral tissue development (GO:0070168),3/22,0.0024646608070941,0.07414040466942,0,0,12.664955070603336,76.06193440353556,CCR1;NOTCH1;GAS6
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),5/75,0.0024415706840977,0.07414040466942,0,0,5.761416861826698,34.6555776340311,PSMA5;NOTCH1;PSMD1;PSME2;RBPJ
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),19/742,0.0024687344049542,0.07414040466942,0,0,2.1741054783811413,13.053437228526548,STEAP3;TNFAIP8;HSPA5;ARAF;TNFRSF10C;LILRB1;AATF;RABGGTB;HIPK3;HSP90B1;STK3;DNAJC3;CALHM2;SCIN;BIN1;PIM3;CALR;GAS6;BCL2L1
GO_Biological_Process_2021,negative regulation of tumor necrosis factor production (GO:0032720),4/46,0.002539290951661,0.0750677887584798,0,0,7.661418853255588,45.78364606911335,SELENOS;LILRB1;DICER1;GAS6
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),3/24,0.0031804610333837,0.0776826972247657,0,0,11.45760743321719,65.88959663894033,NOTCH1;HSPA5;RBPJ
GO_Biological_Process_2021,negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),4/48,0.0029697359869729,0.0776826972247657,0,0,7.312430426716141,42.55309639199362,SELENOS;LILRB1;DICER1;GAS6
GO_Biological_Process_2021,negative regulation of dendritic cell apoptotic process (GO:2000669),2/7,0.0031110479883731,0.0776826972247657,0,0,31.97732793522267,184.59857914901417,LILRB1;GAS6
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256),2/7,0.0031110479883731,0.0776826972247657,0,0,31.97732793522267,184.59857914901417,NOTCH1;RBPJ
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase I (GO:0045943),3/23,0.0028085059463967,0.0776826972247657,0,0,12.03109756097561,70.68393290673492,HEATR1;LYAR;WDR43
GO_Biological_Process_2021,positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666),2/7,0.0031110479883731,0.0776826972247657,0,0,31.97732793522267,184.59857914901417,CD180;LY96
GO_Biological_Process_2021,proline metabolic process (GO:0006560),2/7,0.0031110479883731,0.0776826972247657,0,0,31.97732793522267,184.59857914901417,PYCR1;ALDH18A1
GO_Biological_Process_2021,"posttranslational protein targeting to membrane, translocation (GO:0031204)",2/7,0.0031110479883731,0.0776826972247657,0,0,31.97732793522267,184.59857914901417,HSPA5;SEC63
GO_Biological_Process_2021,dendritic cell differentiation (GO:0097028),3/24,0.0031804610333837,0.0776826972247657,0,0,11.45760743321719,65.88959663894033,BATF3;LILRB1;GAS6
GO_Biological_Process_2021,response to glucose (GO:0009749),4/49,0.0032025636276594,0.0776826972247657,0,0,7.149569160997732,41.06572148768784,SELENOS;SELENOT;GAS6;PCK2
GO_Biological_Process_2021,cellular response to molecule of bacterial origin (GO:0071219),6/115,0.0031896146447235,0.0776826972247657,0,0,4.449428021293465,25.574667858001504,SELENOS;TNIP2;CD180;LY96;LILRB1;CDC73
GO_Biological_Process_2021,protein exit from endoplasmic reticulum (GO:0032527),3/24,0.0031804610333837,0.0776826972247657,0,0,11.45760743321719,65.88959663894033,SELENOS;DERL2;HSP90B1
GO_Biological_Process_2021,positive regulation of actin filament polymerization (GO:0030838),4/49,0.0032025636276594,0.0776826972247657,0,0,7.149569160997732,41.06572148768784,SCIN;BIN1;NCK2;ARF6
GO_Biological_Process_2021,negative regulation of ossification (GO:0030279),3/24,0.0031804610333837,0.0776826972247657,0,0,11.45760743321719,65.88959663894033,CCR1;NOTCH1;RBPJ
GO_Biological_Process_2021,iron ion transport (GO:0006826),4/50,0.0034475301509586,0.0815340880701721,0,0,6.9937888198757765,39.65546242307768,STEAP3;CLTC;SLC11A2;TCIRG1
GO_Biological_Process_2021,regulation of complement activation (GO:0030449),4/50,0.0034475301509586,0.0815340880701721,0,0,6.9937888198757765,39.65546242307768,C1QB;C1QA;SERPING1;C1QC
GO_Biological_Process_2021,"positive regulation of DNA-templated transcription, elongation (GO:0032786)",3/25,0.003581233472243,0.0836505398701711,0,0,10.936252771618625,61.59350046887717,TCERG1;ELL;CDC73
GO_Biological_Process_2021,cellular response to lipopolysaccharide (GO:0071222),6/120,0.0039341682679658,0.0850356720836165,0,0,4.253194715183019,23.554429606457997,SELENOS;TNIP2;CD180;LY96;LILRB1;CDC73
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),11/345,0.0041349269723534,0.0850356720836165,0,0,2.686899310622453,14.746470826092558,PSMA5;DNAJC3;LRR1;RAB13;PSMD1;PSME2;P4HB;GAS6;RABGGTB;PDIA6;HSP90B1
GO_Biological_Process_2021,positive regulation of dendritic cell chemotaxis (GO:2000510),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,CALR;GAS6
GO_Biological_Process_2021,positive regulation of astrocyte differentiation (GO:0048711),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,NOTCH1;BIN1
GO_Biological_Process_2021,cellular response to interferon-alpha (GO:0035457),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,GAS6;IFNAR1
GO_Biological_Process_2021,ventricular trabecula myocardium morphogenesis (GO:0003222),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,NOTCH1;RBPJ
GO_Biological_Process_2021,regulation of nitrogen compound metabolic process (GO:0051171),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,SELENOS;MFSD2A
GO_Biological_Process_2021,peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,P4HA3;P4HB
GO_Biological_Process_2021,mononuclear cell differentiation (GO:1903131),3/26,0.0040114910391259,0.0850356720836165,0,0,10.460233297985154,57.7257626893751,BATF3;LILRB1;GAS6
GO_Biological_Process_2021,regulation of dendritic cell chemotaxis (GO:2000508),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,CALR;GAS6
GO_Biological_Process_2021,regulation of extracellular matrix constituent secretion (GO:0003330),2/8,0.0041140855531755,0.0850356720836165,0,0,26.64642375168691,146.377830607865,NOTCH1;TNFRSF1A
GO_Biological_Process_2021,regulation of immune effector process (GO:0002697),4/53,0.004258212994533,0.0866294514586714,0,0,6.564598084131612,35.83552184427418,C1QB;C1QA;SERPING1;C1QC
GO_Biological_Process_2021,regulation of humoral immune response (GO:0002920),4/54,0.0045546647346007,0.0916747412538782,0,0,6.432979591836735,34.68407434869999,C1QB;C1QA;SERPING1;C1QC
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),23/1025,0.0047072927539476,0.0937494514786197,0,0,1.9042755197569463,10.204331394926632,CTDP1;LRR1;NEK6;PMM2;RPN1;ARAF;ALG3;RABGGTB;PDIA6;HIPK3;HSP90B1;STK3;PSMA5;DNAJC3;PTPRE;WNK1;CTDSP1;RAB13;PSMD1;PSME2;PIM3;P4HB;GAS6
GO_Biological_Process_2021,MAPK cascade (GO:0000165),10/303,0.0048416770039577,0.0954213842863345,0,0,2.7786425235980405,14.811537660979328,PSMA5;SPTBN5;TNIP2;RASA2;ARAF;PSMD1;PSME2;GRB2;MAPK13;BCL2L1
GO_Biological_Process_2021,negative regulation of metabolic process (GO:0009892),4/56,0.0051885925167379,0.0973128415073155,0,0,6.184929356357928,32.540724352737115,RB1;NOTCH1;APOC1;RBPJ
GO_Biological_Process_2021,epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198),2/9,0.0052462525548341,0.0973128415073155,0,0,22.838635049161365,119.90834397345525,NOTCH1;RBPJ
GO_Biological_Process_2021,negative regulation of biomineralization (GO:0110150),2/9,0.0052462525548341,0.0973128415073155,0,0,22.838635049161365,119.90834397345525,NOTCH1;GAS6
GO_Biological_Process_2021,"negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)",2/9,0.0052462525548341,0.0973128415073155,0,0,22.838635049161365,119.90834397345525,DERL2;UBE2J1
GO_Biological_Process_2021,positive regulation of inflammatory response (GO:0050729),5/89,0.0051044746544174,0.0973128415073155,0,0,4.797765417642466,25.32086783921555,VAMP8;NFKBIZ;IL17RA;TNFRSF1A;MAPK13
GO_Biological_Process_2021,negative regulation of alpha-beta T cell activation (GO:0046636),2/9,0.0052462525548341,0.0973128415073155,0,0,22.838635049161365,119.90834397345525,CD300A;LILRB1
GO_Biological_Process_2021,positive regulation of transport (GO:0051050),5/91,0.0056059698711441,0.1029756795748036,0,0,4.685712924132672,24.29037593899002,CD151;SCIN;CALR;GAS6;LYAR
GO_Biological_Process_2021,protein glycosylation (GO:0006486),6/130,0.0057991535149831,0.1049352092854638,0,0,3.908203902827559,20.12741939425312,DPAGT1;RPN1;PMM2;ALG2;ALG3;TMEM165
GO_Biological_Process_2021,receptor metabolic process (GO:0043112),4/58,0.005879033924027,0.1049352092854638,0,0,5.9552532123960695,30.588341238654586,SH3GLB1;CLTC;LILRB1;GRB2
GO_Biological_Process_2021,negative regulation of mitotic cell cycle phase transition (GO:1901991),5/92,0.005869322945519,0.1049352092854638,0,0,4.631618616921048,23.797330528482867,RB1;PSMA5;PSMD1;PSME2;CDC73
GO_Biological_Process_2021,protein N-linked glycosylation via asparagine (GO:0018279),3/30,0.0060394012737568,0.1067901608406346,0,0,8.908762420957544,45.51887970466737,OSTC;RPN1;UBE2J1
GO_Biological_Process_2021,negative regulation of extracellular matrix organization (GO:1903054),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,NOTCH1;TNFRSF1A
GO_Biological_Process_2021,negative regulation of protein exit from endoplasmic reticulum (GO:0070862),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,DERL2;UBE2J1
GO_Biological_Process_2021,negative regulation of transforming growth factor beta production (GO:0071635),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,LAPTM4B;LILRB1
GO_Biological_Process_2021,positive regulation of protein sumoylation (GO:0033235),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,UBA2;GNL3
GO_Biological_Process_2021,positive regulation of rRNA processing (GO:2000234),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,HEATR1;WDR43
GO_Biological_Process_2021,iron ion transmembrane transport (GO:0034755),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,SLC25A37;SLC11A2
GO_Biological_Process_2021,histone H2B ubiquitination (GO:0033523),2/10,0.0065042043882684,0.1079469710754724,0,0,19.982793522267208,100.61948975553314,DTX3L;CDC73
GO_Biological_Process_2021,positive regulation of mononuclear cell migration (GO:0071677),3/31,0.0066257888337949,0.1080689006339655,0,0,8.590156794425088,43.0949770121382,CCR1;CALR;GAS6
GO_Biological_Process_2021,peptidyl-asparagine modification (GO:0018196),3/31,0.0066257888337949,0.1080689006339655,0,0,8.590156794425088,43.0949770121382,OSTC;RPN1;UBE2J1
GO_Biological_Process_2021,protein stabilization (GO:0050821),7/179,0.0072499682644739,0.1143078329698731,0,0,3.292643667115126,16.22205914527884,CCT6A;NCLN;TNIP2;GNAQ;CALR;GTPBP4;STK3
GO_Biological_Process_2021,cellular response to glucose stimulus (GO:0071333),3/32,0.0072448951676609,0.1143078329698731,0,0,8.293523969722456,40.86599246696814,SELENOT;GAS6;PCK2
GO_Biological_Process_2021,regulation of cellular amide metabolic process (GO:0034248),3/32,0.0072448951676609,0.1143078329698731,0,0,8.293523969722456,40.86599246696814,RBM3;NOLC1;EIF2A
GO_Biological_Process_2021,protein transmembrane import into intracellular organelle (GO:0044743),3/32,0.0072448951676609,0.1143078329698731,0,0,8.293523969722456,40.86599246696814,GRPEL1;TIMM17A;TIMM44
GO_Biological_Process_2021,regulation of dendritic cell apoptotic process (GO:2000668),2/11,0.0078846591208393,0.1174627957214811,0,0,17.76158344579397,86.01644089420382,LILRB1;GAS6
GO_Biological_Process_2021,peptidyl-proline hydroxylation (GO:0019511),2/11,0.0078846591208393,0.1174627957214811,0,0,17.76158344579397,86.01644089420382,P4HA3;P4HB
GO_Biological_Process_2021,Notch signaling involved in heart development (GO:0061314),2/11,0.0078846591208393,0.1174627957214811,0,0,17.76158344579397,86.01644089420382,NOTCH1;RBPJ
GO_Biological_Process_2021,positive regulation of Ras protein signal transduction (GO:0046579),4/63,0.0078660289494802,0.1174627957214811,0,0,5.449187132480111,26.402411982063693,ADGRG1;NOTCH1;GPR65;GRB2
GO_Biological_Process_2021,glutamine family amino acid biosynthetic process (GO:0009084),2/11,0.0078846591208393,0.1174627957214811,0,0,17.76158344579397,86.01644089420382,PYCR1;ALDH18A1
GO_Biological_Process_2021,erythrocyte development (GO:0048821),2/11,0.0078846591208393,0.1174627957214811,0,0,17.76158344579397,86.01644089420382,ALAS1;LYAR
GO_Biological_Process_2021,rDNA heterochromatin assembly (GO:0000183),2/11,0.0078846591208393,0.1174627957214811,0,0,17.76158344579397,86.01644089420382,MBD2;RRP8
GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),6/139,0.0079670234795059,0.1177625658064465,0,0,3.642068133296204,17.600091469238745,CD180;NFKBIZ;LY96;IL17RA;TNFRSF1A;MAPK13
GO_Biological_Process_2021,negative regulation of apoptotic process (GO:0043066),13/485,0.0080313854248208,0.1177936528973726,0,0,2.24995511347314,10.854679477806236,RB1;TNFAIP8;NOTCH1;HSPA5;ARAF;AATF;HIPK3;HSP90B1;DNAJC3;PTRH2;PIM3;GAS6;BCL2L1
GO_Biological_Process_2021,cellular response to type I interferon (GO:0071357),4/65,0.0087703424760176,0.1266678470582087,0,0,5.269989963198394,24.960672018491863,BST2;SP100;IFITM2;IFNAR1
GO_Biological_Process_2021,type I interferon signaling pathway (GO:0060337),4/65,0.0087703424760176,0.1266678470582087,0,0,5.269989963198394,24.960672018491863,BST2;SP100;IFITM2;IFNAR1
